DataId; RankerBuildTimes; KendallRankCorrelation; Loss; RankerPredictTimes; BestThreeLoss
0.999375; 11290.0; 0.8961038961038961; 0.7531379999999999; 2.0; 0.4184100000000015
0.775641; 11290.0; 0.18614718614718614; 8.75675600000001; 2.0; 1.6216210000000046
0.859454; 11290.0; 0.645021645021645; 0.2480070000000012; 2.0; 0.05314400000000319
0.813725; 11290.0; 0.5844155844155844; 0.0; 2.0; 0.0
0.953545; 11290.0; 0.43722943722943725; NaN; 2.0; NaN
0.495495; 11290.0; 0.7575757575757576; 2.0805360000000093; 2.0; 0.0
0.494949; 11290.0; 0.22943722943722944; 9.629629999999992; 2.0; 0.0
0.621622; 11290.0; 0.47186147186147187; 2.8956230000000005; 2.0; 0.8080810000000014
0.996466; 11290.0; 0.5584415584415584; 0.24390299999998888; 1.0; 0.24390299999998888
0.996587; 11290.0; 0.7056277056277056; 0.4705890000000039; 2.0; 0.0
0.497131; 11290.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.999121; 11290.0; -0.19480519480519481; 26.720648; 18.0; 26.720648
0.953333; 11290.0; -0.08225108225108226; 7.142858000000004; 4.0; 5.714286000000001
0.999271; 11290.0; 0.670995670995671; 0.0; 2.0; 0.0
0.991653; 11290.0; 0.6190476190476191; 1.9540229999999923; 1.0; 0.0
0.516987; 11290.0; 0.341991341991342; NaN; 1.0; NaN
0.360171; 11290.0; 0.2813852813852814; NaN; 2.0; NaN
0.566879; 11290.0; 0.35064935064935066; 1.538460999999998; 2.0; 0.0
0.6; 11290.0; 0.5411255411255411; 10.0; 2.0; 0.0
0.881262; 11290.0; 0.35064935064935066; 0.12075500000000261; 2.0; 0.0
0.421918; 11290.0; 0.4805194805194805; 1.5841580000000022; 6.0; 1.3861380000000025
0.517034; 11290.0; -0.047619047619047616; 5.850339999999996; 2.0; 5.850339999999996
0.536585; 11290.0; 0.5844155844155844; 0.0; 2.0; 0.0
0.999848; 11290.0; 0.19480519480519481; NaN; 1.0; NaN
0.979592; 11290.0; 0.5151515151515151; 6.666667000000004; 1.0; 6.666667000000004
0.591991; 11290.0; 0.7142857142857143; NaN; 1.0; NaN
0.227103; 11290.0; 0.7922077922077922; NaN; 16.0; NaN
0.983974; 11290.0; 0.37662337662337664; 1.2972970000000004; 1.0; 1.2972970000000004
0.748227; 11290.0; 0.4025974025974026; NaN; 23.0; NaN
0.996661; 11290.0; 0.20346320346320346; 0.0; 1.0; 0.0
0.523046; 11290.0; 0.7748917748917749; 0.0; 7.0; 0.0
0.726333; 11290.0; 0.3939393939393939; 0.008217000000001917; 2.0; 0.0
0.498498; 11290.0; 0.8701298701298701; 0.4040409999999923; 6.0; 0.0
0.887637; 11290.0; 0.7142857142857143; 1.6576960000000014; 11.0; 0.0
0.868966; 11290.0; 0.4805194805194805; NaN; 4.0; NaN
0.953608; 11290.0; 0.6536796536796536; 2.8571430000000078; 9.0; 2.8571430000000078
0.531646; 11290.0; -0.10822510822510822; NaN; 33.0; NaN
0.993513; 11290.0; 0.7316017316017316; 0.0; 1.0; 0.0
0.979592; 11290.0; 0.3246753246753247; 0.0; 6.0; 0.0
0.985507; 11290.0; 0.36796536796536794; 10.0; 5.0; 0.0
0.519594; 11290.0; -0.23809523809523808; NaN; 5.0; NaN
0.566109; 11290.0; 0.42857142857142855; 1.5973929999999967; 4.0; 0.2281990000000036
0.606383; 11290.0; 0.4199134199134199; 1.5384619999999956; 3.0; 1.5384619999999956
0.490385; 11290.0; 0.5411255411255411; 1.739130000000003; 6.0; 1.739130000000003
0.955236; 11290.0; 0.5324675324675324; 0.27173900000001083; 9.0; 0.27173900000001083
0.999752; 11290.0; 0.5324675324675324; NaN; 4.0; NaN
0.902256; 11290.0; 0.45454545454545453; 8.965518000000003; 5.0; 4.655173000000005
0.386935; 11290.0; 0.6103896103896104; 0.7142860000000013; 5.0; 0.7142860000000013
0.490385; 11290.0; 0.5844155844155844; 0.8695650000000086; 4.0; 0.0
0.54; 11290.0; 0.41125541125541126; 0.0; 11.0; 0.0
0.622222; 11290.0; 0.4025974025974026; 7.521366999999998; 4.0; 1.7094009999999997
0.996587; 11290.0; 0.7575757575757576; 0.4705890000000039; 7.0; 0.0
0.829222; 11290.0; 0.4199134199134199; 0.12820500000000834; 5.0; 0.0
0.967207; 11290.0; 0.4199134199134199; 0.0; 2.0; 0.0
0.766871; 11290.0; 0.48917748917748916; 1.2631580000000042; 7.0; 0.8421060000000011
0.998921; 11290.0; 0.5670995670995671; NaN; 4.0; NaN
0.536424; 11290.0; 0.7489177489177489; 0.22727300000001094; 5.0; 0.22727300000001094
0.959488; 11290.0; 0.37662337662337664; NaN; 11.0; NaN
0.412497; 11290.0; 0.8095238095238095; 0.0; 8.0; 0.0
0.968491; 11290.0; 0.3939393939393939; NaN; 3.0; NaN
0.928571; 11290.0; 0.19480519480519481; NaN; 4.0; NaN
0.647059; 11290.0; 0.29004329004329005; 0.6060609999999969; 7.0; 0.6060609999999969
0.491803; 11290.0; 0.021645021645021644; 4.0; 4.0; 2.666667000000004
0.780371; 11290.0; 0.8008658008658008; 0.8275860000000108; 9.0; 0.8275860000000108
0.578313; 11290.0; 0.670995670995671; 2.5; 7.0; 0.0
0.525253; 11290.0; 0.7575757575757576; 5.185186000000002; 2.0; 0.0
0.336; 11290.0; 0.49783549783549785; 7.428571000000005; 3.0; 1.7142850000000038
0.819541; 11290.0; 0.5064935064935064; 0.5466429999999889; 9.0; 0.0
0.995984; 11290.0; 0.047619047619047616; 1.1111119999999914; 3.0; 1.1111119999999914
0.96541; 11290.0; -0.30735930735930733; 0.0; 36.0; 0.0
0.942382; 11290.0; 0.43722943722943725; 0.4310339999999968; 2.0; 0.4310339999999968
0.511278; 11290.0; 0.2813852813852814; 0.17094000000000165; 2.0; 0.17094000000000165
0.897849; 11290.0; 0.43722943722943725; NaN; 2.0; NaN
0.936508; 11290.0; 0.35064935064935066; 12.5; 2.0; 0.0
0.498998; 11290.0; 0.6796536796536796; 0.0; 2.0; 0.0
0.999375; 11290.0; 0.9047619047619048; 0.0; 8.0; 0.0
0.89781; 11290.0; 0.012987012987012988; 0.0; 8.0; 0.0
0.494738; 11290.0; 0.6103896103896104; 0.0; 5.0; 0.0
0.48855; 11290.0; 0.6017316017316018; 0.0; 5.0; 0.0
0.999375; 11290.0; 0.8787878787878788; 0.2092049999999972; 2.0; 0.0
0.092543; 11290.0; 0.7922077922077922; 0.5741620000000012; 2.0; 0.23923399999999617
0.999485; 11290.0; 0.49783549783549785; 0.725389000000007; 2.0; 0.0
0.850107; 11290.0; 0.6536796536796536; 0.0; 2.0; 0.0
0.844444; 11290.0; 0.2987012987012987; 2.461539000000002; 2.0; 0.0
0.508509; 11290.0; 0.8787878787878788; 0.2013419999999968; 2.0; 0.0
0.452055; 11290.0; 0.5238095238095238; NaN; 2.0; NaN
0.873355; 11290.0; 0.670995670995671; 0.0; 2.0; 0.0
0.730978; 11290.0; 0.3333333333333333; 0.0; 2.0; 0.0
0.535536; 11290.0; 0.8614718614718615; 0.0; 3.0; 0.0
0.956989; 11290.0; 0.5324675324675324; 0.0; 7.0; 0.0
0.771429; 11290.0; 0.29004329004329005; 2.5; 4.0; 2.5
0.99881; 11290.0; 0.670995670995671; 0.3199999999999932; 2.0; 0.1599999999999966
0.508509; 11290.0; 0.8528138528138528; 1.1447809999999947; 2.0; 0.0
0.56957; 11290.0; 0.49783549783549785; 0.0; 2.0; 0.0
0.992308; 11290.0; 0.43722943722943725; 0.0; 2.0; 0.0
0.997895; 11290.0; 0.5670995670995671; 0.0; 3.0; 0.0
0.988981; 11290.0; 0.3852813852813853; 0.0; 3.0; 0.0
0.517857; 11290.0; 0.20346320346320346; 17.142857; 1.0; 17.142857
0.928419; 11290.0; 0.5411255411255411; 0.5755400000000037; 2.0; 0.3597129999999993
0.927589; 11290.0; 0.6796536796536796; 0.0; 1.0; 0.0
0.980164; 11290.0; 0.5411255411255411; 0.0; 2.0; 0.0
0.513514; 11290.0; 0.8874458874458875; 1.4814810000000023; 2.0; 1.4814810000000023
0.667423; 11290.0; 0.31601731601731603; 0.2030460000000005; 1.0; 0.2030460000000005
0.83859; 11290.0; -0.22943722943722944; NaN; 2.0; NaN
0.314961; 11290.0; 0.6190476190476191; 3.3333339999999936; 2.0; 1.1111119999999914
0.836735; 11290.0; 0.21212121212121213; 19.999999999999993; 1.0; 9.999999999999993
0.544959; 11290.0; 0.6796536796536796; 0.0; 2.0; 0.0
0.575758; 11290.0; 0.6623376623376623; 0.0; 1.0; 0.0
0.944079; 11290.0; 0.5411255411255411; 1.0244979999999941; 1.0; 0.3563469999999995
0.714286; 11290.0; 0.1341991341991342; 3.7735839999999996; 2.0; 3.7735839999999996
0.612903; 11290.0; 0.12554112554112554; 0.0; 4.0; 0.0
0.905941; 11290.0; 0.3333333333333333; NaN; 2.0; NaN
0.999375; 11290.0; 0.41125541125541126; NaN; 2.0; NaN
0.561822; 11290.0; 0.5844155844155844; 4.411765000000003; 2.0; 0.0
0.860465; 11290.0; 0.18614718614718614; 1.8181820000000073; 2.0; 1.8181820000000073
0.511628; 11290.0; 0.35064935064935066; 4.347825999999998; 2.0; 1.739130000000003
0.946328; 11290.0; 0.2987012987012987; NaN; 1.0; NaN
0.546909; 11290.0; 0.6363636363636364; 2.8590519999999913; 2.0; 0.0
0.860514; 11290.0; 0.5670995670995671; 0.05323900000000492; 1.0; 0.05323900000000492
0.999375; 11290.0; 0.4458874458874459; NaN; 1.0; 0.0
0.472946; 11290.0; 0.1341991341991342; 10.540541000000005; 1.0; 2.1621629999999996
0.836445; 11290.0; 0.14285714285714285; NaN; 1.0; NaN
0.873418; 11290.0; 0.5411255411255411; 0.0; 1.0; 0.0
0.999375; 11290.0; 0.8787878787878788; 0.2092049999999972; 2.0; 0.0
0.972424; 11290.0; 0.5584415584415584; 0.0; 2.0; 0.0
0.69697; 11290.0; 0.4458874458874459; 5.882352999999995; 2.0; 0.0
0.484848; 11290.0; 0.46320346320346323; 11.764706000000004; 2.0; 11.764706000000004
0.630695; 11290.0; 0.48917748917748916; 3.0894310000000047; 2.0; 0.8130090000000081
0.621574; 11290.0; 0.696969696969697; 0.11713100000000054; 2.0; 0.11713100000000054
0.550201; 11290.0; 0.6623376623376623; 5.55555600000001; 2.0; 0.0
0.496137; 11290.0; 0.7142857142857143; 0.0; 2.0; 0.0
0.137712; 11290.0; 0.5584415584415584; NaN; 1.0; NaN
0.764706; 11290.0; 0.10822510822510822; 0.0; 9.0; 0.0
0.297872; 11290.0; 0.15151515151515152; 3.333334000000008; 8.0; 1.666667000000004
0.48996; 11290.0; 0.8095238095238095; 0.0; 2.0; 0.0
0.548387; 11290.0; 0.3593073593073593; 3.333333000000003; 2.0; 3.333333000000003
0.699634; 11290.0; 0.4199134199134199; 1.25; 2.0; 1.25
0.737083; 11290.0; 0.645021645021645; 0.0; 1.0; 0.0
0.956113; 11290.0; 0.5324675324675324; 0.0; 2.0; 0.0
0.285714; 11290.0; 0.09090909090909091; NaN; 2.0; NaN
NaN; 11290.0; -0.23809523809523808; NaN; 110.0; NaN
0.261364; 11290.0; 0.2727272727272727; NaN; 17.0; NaN
0.8; 11290.0; 0.7402597402597403; 0.26845600000000047; 3.0; 0.26845600000000047
0.994135; 11290.0; 0.5670995670995671; 1.3861379999999883; 2.0; 0.5940589999999872
0.566818; 11290.0; 0.31601731601731603; 0.0; 2.0; 0.0
0.993528; 11290.0; 0.5151515151515151; 0.44444500000000176; 1.0; 0.44444500000000176
0.496496; 11290.0; 0.6623376623376623; 3.232322999999994; 1.0; 0.0
NaN; 11290.0; -0.23809523809523808; NaN; 164.0; NaN
0.930657; 11290.0; 0.29004329004329005; NaN; 2.0; NaN
0.557252; 11290.0; 0.6017316017316018; 4.864864999999995; 4.0; 0.0
0.95297; 11290.0; 0.45454545454545453; NaN; 2.0; NaN
0.747535; 11290.0; 0.47186147186147187; 0.0; 3.0; 0.0
0.995984; 11290.0; 0.19480519480519481; 1.111110999999994; 2.0; 0.0
0.789831; 11290.0; 0.45454545454545453; 0.9302330000000012; 5.0; 0.46511600000000897
0.997487; 11290.0; 0.20346320346320346; 0.0; 4.0; 0.0
0.785276; 11290.0; 0.46320346320346323; 0.0; 3.0; 0.0
0.811064; 11290.0; 0.2554112554112554; 0.24966499999999314; 10.0; 0.12483199999999783
0.926357; 11290.0; 0.49783549783549785; NaN; 3.0; NaN
0.544218; 11290.0; 0.24675324675324675; 2.8571430000000078; 11.0; 2.8571430000000078
0.842105; 11290.0; 0.6363636363636364; NaN; 2.0; NaN
