DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
183.0; 756.0; 2.7004909999999995; 1.8985270000000014; 0.0; 0.0; 1.0; 1.8985270000000014; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4705982870544019; 1.8985270000000014; 0.0; 0.0; 0.0; 27.757774; 1.8985270000000014; 0.0; 0.0; 0.5237310000000015; 0.0; 0.0; 1.8985270000000014
40663.0; 756.0; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.0; 1.0; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.0; 0.3593073593073593; 0.0; 0.7142860000000013; 0.0; 0.3588836249135429; 0.7142860000000013; 0.0; 0.7142860000000013; 0.0; 60.714286; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013; 0.7142860000000013
40711.0; 756.0; 0.48192800000000346; 0.24096400000000529; 0.0; 0.0; 0.0; 0.24096400000000529; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1460534476378551; 0.24096400000000529; 0.0; 0.0; 0.0; 63.13253; 0.24096400000000529; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24096400000000529
1476.0; 756.0; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.0; 1.0; 0.048042000000009466; 0.0; 0.048042000000009466; 0.0; 0.5930735930735931; 0.0; 0.048042000000009466; 0.0; 0.6097019039960526; 0.048042000000009466; 0.0; 0.048042000000009466; 0.0; 99.452318; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466; 0.048042000000009466
275.0; 756.0; 8.888888999999992; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.432756498828368; 0.0; 0.0; 0.0; 0.0; 71.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1524.0; 756.0; 0.8791209999999978; 0.6593409999999977; 0.0; 0.0; 1.0; 0.8791209999999978; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3137321913696013; 0.6593409999999977; 0.0; 0.6593409999999977; 0.0; 85.714286; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977
1162.0; 756.0; 1.9148930000000064; 0.425532000000004; 0.425532000000004; 0.0; 1.0; 1.9148930000000064; 0.425532000000004; 0.425532000000004; 0.425532000000004; 0.36796536796536794; 0.0; 0.425532000000004; 0.425532000000004; 0.37283929381053577; 0.425532000000004; 0.425532000000004; 0.425532000000004; 0.0; 89.148936; 0.425532000000004; 0.425532000000004; 0.425532000000004; 0.425532000000004; 0.425532000000004; 0.425532000000004; 1.9148930000000064
747.0; 756.0; 1.2765950000000004; 0.425532000000004; 0.0; 0.0; 0.0; 1.2765950000000004; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.11165810524781651; 0.425532000000004; 0.0; 0.0; 0.0; 93.191489; 0.425532000000004; 0.0; 0.0; 0.425532000000004; 0.0; 0.0; 1.2765950000000004
750.0; 756.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.2989364780926652; 0.0; 0.0; 0.0; 0.0; 59.319728; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 756.0; 6.666667000000004; 6.666667000000004; 5.0; 0.0; 1.0; 6.666667000000004; 0.0; 5.0; 0.0; 0.4025974025974026; 0.0; 5.0; 0.0; 0.38321423101595126; 6.666667000000004; 0.0; 5.0; 0.0; 91.666667; 6.666667000000004; 5.0; 5.0; 5.0; 5.0; 0.0; 6.666667000000004
1059.0; 756.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.13261933174731558; 0.0; 0.0; 0.0; 0.0; 11.515152; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1101.0; 534.0; 14.0; 4.0; 0.0; 0.0; 2.0; 14.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.27502638419458664; 14.0; 0.0; 2.0; 0.0; 92.0; 14.0; 0.0; 0.0; 2.0; 0.0; 0.0; 14.0
861.0; 534.0; 5.599999999999994; 0.0; 0.0; 0.0; 3.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4668326811388932; 0.0; 0.0; 0.0; 0.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.200000000000003
18.0; 534.0; 0.7796610000000044; 0.7796610000000044; 0.0; 0.0; 2.0; 0.7796610000000044; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.41304738231885024; 0.7796610000000044; 0.0; 0.7796610000000044; 0.0; 74.440678; 0.7796610000000044; 0.0; 0.0; 0.7796610000000044; 0.0; 0.0; 0.7796610000000044
1007.0; 534.0; 6.206897000000012; 0.0; 0.0; 0.0; 1.0; 6.206897000000012; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.4097552503736618; 0.0; 0.0; 0.0; 0.0; 90.344828; 3.448276000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 6.206897000000012
1510.0; 534.0; 0.5952379999999948; 0.23809500000000128; 0.0; 0.0; 1.0; 0.23809500000000128; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.23809500000000128; 0.0; 0.2701582759016011; 0.23809500000000128; 0.0; 0.23809500000000128; 0.0; 34.166667; 0.23809500000000128; 0.0; 0.0; 0.23809500000000128; 0.0; 0.0; 0.23809500000000128
1063.0; 534.0; 2.077922000000001; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.26144349280800105; 0.0; 0.0; 0.0; 0.0; 60.25974; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40708.0; 534.0; 0.4795739999999995; 0.19538200000000927; 0.0; 0.0; 1.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5475694474971187; 0.19538200000000927; 0.0; 0.0; 0.0; 98.845471; 0.19538200000000927; 0.0; 0.0; 0.19538200000000927; 0.0; 0.0; 0.4795739999999995
1134.0; 534.0; 0.737527; 0.5639919999999989; 0.0; 0.0; 1.0; 0.737527; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.5639919999999989; 0.0; 0.07877933229809479; 0.5639919999999989; 0.0; 0.5639919999999989; 0.0; 98.56833; 0.5639919999999989; 0.5639919999999989; 0.0; 0.5639919999999989; 0.0; 0.0; 0.5639919999999989
799.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; 0.07391374209916267; 0.0; 0.0; 0.0; 0.0; 88.552189; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1036.0; 534.0; 0.3661649999999952; 0.009270000000000778; 0.0; 0.0; 1.0; 0.009270000000000778; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5869620696109977; 0.009270000000000778; 0.0; 0.0; 0.0; 6.271146999999999; 0.009270000000000778; 0.0; 0.0; 0.0; 0.0; 0.0; 0.009270000000000778
954.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.44302080793957777; 0.0; 0.0; 0.0; 0.0; 97.179487; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
13.0; 534.0; 2.6506020000000063; 2.6506020000000063; 0.0; 0.0; 0.0; 2.6506020000000063; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 1.2048190000000005; 0.0; 0.03516899742266649; 2.6506020000000063; 0.0; 2.6506020000000063; 0.0; 74.698795; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063
21.0; 534.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6097019039960526; 0.0; 0.0; 0.0; 0.0; 98.596491; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1543.0; 534.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.35913538457747574; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
461.0; 534.0; 2.2222229999999996; 0.0; 0.0; 0.0; 2.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.030303030303030304; 0.0; 0.0; 0.0; 0.033325399658739624; 2.2222229999999996; 0.0; 0.0; 0.0; 98.518519; 2.2222229999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996
1009.0; 534.0; 3.75; 1.25; 0.0; 0.0; 0.0; 1.25; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4027534465165095; 1.25; 0.0; 0.0; 0.0; 80.0; 1.25; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
1600.0; 534.0; 3.376622999999995; 2.597403; 0.0; 0.0; 1.0; 2.597403; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.23457068863049457; 2.597403; 0.0; 0.0; 0.0; 17.922078; 2.597403; 0.0; 0.0; 0.0; 0.0; 0.0; 2.597403
39.0; 534.0; 0.851064000000008; 0.0; 0.0; 0.0; 3.0; 0.851064000000008; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6740009541059221; 0.0; 0.0; 0.0; 0.0; 85.957447; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.851064000000008
1153.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.21007821946158609; 0.0; 0.0; 0.0; 0.0; 93.661972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
743.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 534.0; 3.9189190000000025; 1.7567570000000003; 0.0; 0.0; 2.0; 3.9189190000000025; 0.0; 0.0; 0.0; 0.03896103896103896; 0.0; 1.7567570000000003; 0.0; 0.03930280900663612; 2.432433000000003; 0.0; 1.7567570000000003; 0.0; 61.621622; 2.432433000000003; 0.0; 0.0; 1.7567570000000003; 0.0; 0.0; 3.3783790000000025
1566.0; 534.0; 28.421053000000008; 0.0; 0.0; 0.0; 2.0; 27.590028000000004; 0.0; 0.0; 0.0; -0.012987012987012988; 0.0; 0.0; 0.0; -0.022129310248159863; 27.590028000000004; 0.0; 0.0; 0.0; 38.504155000000004; 27.590028000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 27.590028000000004
474.0; 534.0; 7.0607650000000035; 6.670549000000001; 2.7450979999999987; 0.0; 0.0; 7.0607650000000035; 0.0; 2.7450979999999987; 0.0; -0.3333333333333333; 0.0; 2.7450979999999987; 0.0; -0.3692744729379982; 6.670549000000001; 0.0; 2.7450979999999987; 0.0; 59.330227; 7.0607650000000035; 2.7450979999999987; 0.0; 6.670549000000001; 2.7450979999999987; 0.0; 7.0607650000000035
40666.0; 534.0; 0.35407200000000216; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.4353824948601449; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.49457885580384914; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1496.0; 534.0; 2.7514660000000077; 2.7514660000000077; 0.5232299999999981; 0.0; 1.0; 2.7514660000000077; 0.0; 0.5232299999999981; 0.0; 0.4805194805194805; 0.0; 2.7514660000000077; 0.0; 0.4805194805194805; 2.7514660000000077; 0.0; 2.7514660000000077; 0.0; 97.870997; 2.7514660000000077; 2.7514660000000077; 0.5232299999999981; 2.7514660000000077; 2.7514660000000077; 0.5232299999999981; 2.7514660000000077
843.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.0; 51.12834699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
554.0; 534.0; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.0; 1.0; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.3246753246753247; 0.0; 0.5184660000000036; 0.5184660000000036; 0.3223291856101521; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.0; 97.062664; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036; 0.5184660000000036
1147.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2989364780926652; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6013200334584025; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
454.0; 534.0; 2.512563; 0.201004999999995; 0.0; 0.0; 1.0; 0.201004999999995; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.39751557538417354; 0.201004999999995; 0.0; 0.0; 0.0; 94.673367; 0.201004999999995; 0.0; 0.0; 0.201004999999995; 0.0; 0.0; 0.201004999999995
821.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.0; 59.402898; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
338.0; 534.0; 9.0; 6.0; 0.0; 0.0; 1.0; 6.0; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.44015652793095644; 6.0; 0.0; 0.0; 0.0; 49.5; 6.0; 0.0; 0.0; 6.0; 0.0; 0.0; 6.0
871.0; 534.0; 1.666667000000004; 1.1805560000000028; 0.0; 0.0; 2.0; 1.1805560000000028; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 1.1805560000000028; 0.0; 0.13910299279834548; 1.1805560000000028; 0.0; 1.1805560000000028; 0.0; 51.180556; 1.1805560000000028; 1.1805560000000028; 0.0; 1.1805560000000028; 0.0; 0.0; 1.1805560000000028
879.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7058974305816028; 0.0; 0.0; 0.0; 0.0; 86.394558; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1560.0; 534.0; 0.18957300000000998; 0.18957300000000998; 0.18957300000000998; 0.0; 1.0; 0.18957300000000998; 0.0; 0.18957300000000998; 0.0; 0.4199134199134199; 0.0; 0.18957300000000998; 0.0; 0.416702740141187; 0.18957300000000998; 0.0; 0.18957300000000998; 0.0; 99.020537; 0.18957300000000998; 0.18957300000000998; 0.18957300000000998; 0.18957300000000998; 0.18957300000000998; 0.0; 0.18957300000000998
2.0; 534.0; 10.950569999999999; 0.0; 0.0; 0.0; 1.0; 3.346007; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.3137321913696013; 0.0; 0.0; 0.0; 0.0; 99.087452; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.346007
1508.0; 534.0; 0.353982000000002; 0.176991000000001; 0.176991000000001; 0.0; 1.0; 0.176991000000001; 0.176991000000001; 0.176991000000001; 0.0; 0.5844155844155844; 0.0; 0.176991000000001; 0.0; 0.5869620696109977; 0.176991000000001; 0.0; 0.176991000000001; 0.0; 92.743363; 0.176991000000001; 0.176991000000001; 0.176991000000001; 0.176991000000001; 0.176991000000001; 0.176991000000001; 0.176991000000001
965.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.4963207741475667; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1143.0; 534.0; 0.37735800000000097; 0.0; 0.0; 0.0; 1.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5251955486539652; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37735800000000097
1127.0; 534.0; 2.741934999999998; 0.0; 0.0; 0.0; 1.0; 2.741934999999998; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.4956569435363593; 0.0; 0.0; 0.0; 0.0; 97.741935; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40700.0; 534.0; 6.194690999999992; 0.0; 0.0; 0.0; 1.0; 6.194690999999992; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3640666045444055; 0.0; 0.0; 0.0; 0.0; 86.548673; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
46.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.4956569435363593; 0.0; 0.0; 0.0; 0.0; 95.760756; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
181.0; 534.0; 2.7314819999999997; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7260938194447157; 0.0; 0.0; 0.0; 0.0; 62.453704; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
682.0; 534.0; 3.4782610000000034; 0.0; 0.0; 0.0; 2.0; 3.4782610000000034; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.35954061610380866; 0.0; 0.0; 0.0; 0.0; 75.652174; 3.4782610000000034; 0.0; 0.0; 0.0; 0.0; 0.0; 3.4782610000000034
892.0; 534.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.6172313836597917; 0.0; 0.0; 0.0; 0.0; 98.333333; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
772.0; 534.0; 1.4769229999999993; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 1.0; 1.4769229999999993; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 0.004329004329004329; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 0.004446025534656125; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 0.0; 56.923077; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 1.0461540000000014; 1.4769229999999993
1142.0; 534.0; 0.34707199999999716; 0.0867680000000064; 0.0; 0.0; 1.0; 0.34707199999999716; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0867680000000064; 0.0; 0.3688085458559482; 0.0867680000000064; 0.0; 0.0867680000000064; 0.0; 96.659436; 0.0867680000000064; 0.0867680000000064; 0.0; 0.0867680000000064; 0.0; 0.0; 0.34707199999999716
154.0; 534.0; 7.289164000000007; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.43459124438291663; 0.0; 0.0; 0.0; 0.0; 67.493841; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
4541.0; 534.0; NaN; NaN; NaN; NaN; 3.0; NaN; NaN; NaN; NaN; -0.047619047619047616; NaN; NaN; NaN; 0.028946015366777877; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
798.0; 534.0; 3.6363640000000004; 2.5; 0.0; 0.0; 1.0; 2.5; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.498935771221267; 2.5; 0.0; 2.5; 0.0; 63.636364; 2.5; 0.0; 0.0; 2.5; 0.0; 0.0; 2.5
1511.0; 534.0; 1.0852709999999917; 0.0; 0.0; 0.0; 1.0; 1.0852709999999917; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.28135197938133194; 0.0; 0.0; 0.0; 0.0; 91.627907; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0852709999999917
1563.0; 534.0; 3.75; 1.25; 0.0; 0.0; 1.0; 3.75; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.3119347821460162; 1.25; 0.0; 0.0; 0.0; 90.0; 1.25; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
1062.0; 534.0; 7.5; 2.5; 2.5; 0.0; 1.0; 7.5; 2.5; 2.5; 2.5; 0.09956709956709957; 0.0; 2.5; 2.5; 0.07031567595064281; 2.5; 0.0; 2.5; 0.0; 45.0; 5.0; 2.5; 2.5; 2.5; 2.5; 2.5; 5.0
937.0; 534.0; 4.353740999999999; 0.0; 0.0; 0.0; 6.0; 2.176869999999994; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7288520401581433; 0.0; 0.0; 0.0; 0.0; 83.673469; 1.088435000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 2.176869999999994
1100.0; 534.0; 7.142856999999999; 4.714286000000001; 0.0; 0.0; 1.0; 7.142856999999999; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 2.2857150000000033; 0.0; 0.2149308870201912; 4.714286000000001; 0.0; 3.571429000000002; 0.0; 56.714286; 4.714286000000001; 2.2857150000000033; 0.0; 3.571429000000002; 0.0; 0.0; 7.0
1532.0; 534.0; 0.01879699999999218; 0.01879699999999218; 0.0; 0.0; 1.0; 0.01879699999999218; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6060447195979745; 0.01879699999999218; 0.0; 0.01879699999999218; 0.0; 97.036341; 0.01879699999999218; 0.0; 0.0; 0.01879699999999218; 0.0; 0.0; 0.01879699999999218
1490.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.40286543235461497; 0.0; 0.0; 0.0; 0.0; 73.076923; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1556.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.533624880363943; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
989.0; 534.0; 12.734082999999998; 0.07490699999999606; 0.0; 0.0; 1.0; 5.018726999999998; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.28758784208880117; 0.07490699999999606; 0.0; 0.07490699999999606; 0.0; 98.726592; 0.07490699999999606; 0.0; 0.0; 0.07490699999999606; 0.0; 0.0; 5.018726999999998
40690.0; 534.0; 21.324503000000007; 3.7086089999999956; 2.5165559999999942; 0.0; 0.0; 21.324503000000007; 0.0; 0.0; 0.0; -0.20346320346320346; 0.0; 3.7086089999999956; 0.0; -0.21786957734000087; 3.7086089999999956; 0.0; 3.7086089999999956; 0.0; 100.0; 21.192053; 3.7086089999999956; 0.0; 3.7086089999999956; 2.5165559999999942; 0.0; 21.324503000000007
870.0; 534.0; 4.353740999999999; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.47722455010354625; 0.0; 0.0; 0.0; 0.0; 87.891156; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1559.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3992318480243999; 0.0; 0.0; 0.0; 0.0; 68.461538; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
851.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4901825120770342; 0.0; 0.0; 0.0; 0.0; 95.942029; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
731.0; 534.0; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 1.0; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 0.2813852813852814; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 0.29144825431298255; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 0.0; 29.230768999999995; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888; 2.3076919999999888
1489.0; 534.0; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.0; 1.0; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.41125541125541126; 0.0; 0.3461059999999918; 0.3461059999999918; 0.4043516479542429; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.0; 90.568603; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918
1443.0; 534.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.4239247335461564; 0.0; 0.0; 0.0; 0.0; 21.128204999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1240.0; 534.0; 1.8495889999999946; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.13508140504496344; 0.0; 0.0; 0.0; 0.0; 80.642038; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
