DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
1568.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.256568999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8441558441558441; 0.8515608618104493; 99.763009; 0.0; 2.0431136889701627; MultilayerPerceptron, PART, RandomForest, LMT, IBk, KStar, JRip, J48, REPTree, DecisionTable, RandomTree, SMO, Logistic, SimpleLogistic, BayesNet, NaiveBayes, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; IBk, MultilayerPerceptron, PART, RandomForest, KStar, REPTree, LMT, J48, DecisionTable, RandomTree, Logistic, SimpleLogistic, SMO, JRip, BayesNet, NaiveBayes, OneR, DecisionStump, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
1569.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.3593073593073593; 0.4763305116224668; NaN; 0.0; 20.402468670599873; SMO, IBk, KStar, JRip, PART, LMT, RandomForest, J48, REPTree, RandomTree, DecisionTable, MultilayerPerceptron, BayesNet, NaiveBayes, NaiveBayesMultinomial, Logistic, SimpleLogistic, OneR, ZeroR, DecisionStump, SGD, VotedPerceptron, ; LMT, KStar, ZeroR, SMO, IBk, JRip, RandomForest, SimpleLogistic, REPTree, DecisionTable, DecisionStump, NaiveBayes, RandomTree, OneR, VotedPerceptron, PART, J48, MultilayerPerceptron, SGD, Logistic, NaiveBayesMultinomial, BayesNet, 
1570.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.331282774099323; 26.804693; 0.0; 26.763050231149034; RandomForest, LMT, MultilayerPerceptron, JRip, J48, REPTree, PART, RandomTree, KStar, Logistic, SimpleLogistic, DecisionTable, IBk, BayesNet, SGD, SMO, VotedPerceptron, ZeroR, DecisionStump, OneR, NaiveBayes, NaiveBayesMultinomial, ; RandomForest, SimpleLogistic, PART, MultilayerPerceptron, LMT, DecisionTable, IBk, Logistic, OneR, SGD, ZeroR, REPTree, SMO, KStar, BayesNet, NaiveBayes, J48, JRip, RandomTree, DecisionStump, VotedPerceptron, NaiveBayesMultinomial, 
1590.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.012287000000000603; 0.0; 0.0; 0.0; 0.012287000000000603; 0.012287000000000603; 0.012287000000000603; 0.012287000000000603; 0.0; 0.0; 0.0; 0.0; 0.7489177489177489; 0.7462056601619087; 86.120137; 0.0; 1.630889057166739; J48, LMT, DecisionTable, PART, Logistic, SimpleLogistic, REPTree, SGD, RandomForest, SMO, JRip, BayesNet, NaiveBayes, MultilayerPerceptron, RandomTree, OneR, IBk, VotedPerceptron, KStar, ZeroR, DecisionStump, NaiveBayesMultinomial, ; LMT, DecisionTable, SMO, SimpleLogistic, RandomForest, J48, PART, SGD, REPTree, JRip, MultilayerPerceptron, BayesNet, Logistic, NaiveBayes, IBk, RandomTree, OneR, VotedPerceptron, ZeroR, DecisionStump, KStar, NaiveBayesMultinomial, 
1596.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.5670995670995671; 0.5830119879504476; NaN; 0.0; 1.544598271951375; MultilayerPerceptron, SMO, IBk, KStar, DecisionTable, JRip, PART, LMT, RandomForest, J48, REPTree, RandomTree, Logistic, SimpleLogistic, BayesNet, OneR, NaiveBayes, ZeroR, DecisionStump, NaiveBayesMultinomial, SGD, VotedPerceptron, ; IBk, RandomForest, J48, REPTree, SMO, RandomTree, KStar, JRip, SimpleLogistic, LMT, PART, Logistic, MultilayerPerceptron, BayesNet, OneR, NaiveBayes, DecisionTable, ZeroR, DecisionStump, SGD, VotedPerceptron, NaiveBayesMultinomial, 
1597.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.09090909090909091; 0.10000094519298479; NaN; 0.0; 20.600570254960115; KStar, DecisionTable, RandomForest, LMT, J48, MultilayerPerceptron, PART, IBk, REPTree, SGD, SMO, JRip, Logistic, SimpleLogistic, OneR, RandomTree, DecisionStump, ZeroR, VotedPerceptron, BayesNet, NaiveBayes, NaiveBayesMultinomial, ; ZeroR, RandomForest, SimpleLogistic, JRip, LMT, PART, OneR, RandomTree, J48, Logistic, SMO, IBk, DecisionTable, MultilayerPerceptron, DecisionStump, NaiveBayes, BayesNet, VotedPerceptron, NaiveBayesMultinomial, REPTree, SGD, KStar, 
1600.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.194804999999988; 0.0; 0.0; 0.0; 5.194804999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.2434224127297585; 17.922078; 0.0; 23.697743752762715; RandomForest, SimpleLogistic, LMT, SMO, VotedPerceptron, ZeroR, DecisionStump, SGD, JRip, REPTree, MultilayerPerceptron, Logistic, J48, PART, OneR, DecisionTable, BayesNet, RandomTree, NaiveBayes, IBk, KStar, NaiveBayesMultinomial, ; JRip, Logistic, RandomForest, SimpleLogistic, DecisionTable, KStar, ZeroR, OneR, MultilayerPerceptron, VotedPerceptron, LMT, PART, DecisionStump, BayesNet, SMO, IBk, RandomTree, NaiveBayes, REPTree, J48, SGD, NaiveBayesMultinomial, 
4134.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.46320346320346323; 0.46320346320346323; NaN; 0.0; 9.138635199617323; MultilayerPerceptron, RandomForest, SimpleLogistic, DecisionTable, LMT, JRip, REPTree, VotedPerceptron, IBk, SMO, DecisionStump, J48, PART, SGD, BayesNet, RandomTree, NaiveBayesMultinomial, OneR, NaiveBayes, Logistic, ZeroR, KStar, ; SimpleLogistic, REPTree, LMT, RandomForest, SMO, RandomTree, SGD, PART, VotedPerceptron, BayesNet, MultilayerPerceptron, IBk, DecisionTable, OneR, NaiveBayes, JRip, DecisionStump, NaiveBayesMultinomial, Logistic, J48, ZeroR, KStar, 
4135.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.26406926406926406; 0.23954233022320556; NaN; 0.0; 27.472133166749746; Logistic, MultilayerPerceptron, SGD, SMO, VotedPerceptron, LMT, RandomForest, KStar, SimpleLogistic, JRip, IBk, ZeroR, DecisionStump, J48, REPTree, PART, DecisionTable, RandomTree, NaiveBayes, BayesNet, OneR, NaiveBayesMultinomial, ; SGD, MultilayerPerceptron, IBk, SMO, DecisionStump, J48, ZeroR, JRip, Logistic, KStar, PART, DecisionTable, NaiveBayesMultinomial, RandomTree, SimpleLogistic, NaiveBayes, BayesNet, RandomForest, REPTree, LMT, OneR, VotedPerceptron, 
4153.0; 1070.0; 0.4166659999999922; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 0.0; 3.333332999999996; 3.333332999999996; 2.5; 0.8333329999999961; 0.8333329999999961; 0.8333329999999961; 0.8333329999999961; 0.8333329999999961; 0.4199134199134199; 0.4254754294073173; 95.833333; 0.0; 27.134766037613232; RandomForest, PART, J48, LMT, SimpleLogistic, REPTree, MultilayerPerceptron, BayesNet, NaiveBayes, SMO, Logistic, KStar, RandomTree, JRip, DecisionTable, OneR, IBk, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; BayesNet, NaiveBayes, SMO, MultilayerPerceptron, LMT, Logistic, DecisionTable, SimpleLogistic, IBk, J48, RandomForest, PART, REPTree, JRip, RandomTree, ZeroR, DecisionStump, OneR, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, 
4154.0; 1070.0; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.0; 0.0; 0.0; 0.0; 0.0; 0.07027400000001194; 0.0; 0.0; 0.0; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.012987012987012988; 0.01315903389919538; 99.953151; 0.0; 34.044590553525055; SGD, MultilayerPerceptron, SMO, RandomForest, PART, J48, DecisionTable, JRip, OneR, SimpleLogistic, KStar, IBk, LMT, REPTree, VotedPerceptron, ZeroR, RandomTree, DecisionStump, Logistic, BayesNet, NaiveBayes, NaiveBayesMultinomial, ; ZeroR, RandomForest, JRip, DecisionStump, LMT, PART, Logistic, IBk, OneR, RandomTree, J48, DecisionTable, NaiveBayes, NaiveBayesMultinomial, SGD, SMO, SimpleLogistic, MultilayerPerceptron, BayesNet, REPTree, VotedPerceptron, KStar, 
4329.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.4289096980674049; 85.611511; 0.0; 26.055605590149742; VotedPerceptron, ZeroR, SimpleLogistic, J48, LMT, JRip, SGD, SMO, DecisionTable, DecisionStump, REPTree, RandomForest, OneR, Logistic, BayesNet, KStar, MultilayerPerceptron, PART, IBk, RandomTree, NaiveBayes, NaiveBayesMultinomial, ; ZeroR, SGD, LMT, SimpleLogistic, RandomForest, J48, REPTree, DecisionTable, Logistic, DecisionStump, MultilayerPerceptron, PART, OneR, RandomTree, SMO, IBk, BayesNet, JRip, NaiveBayes, KStar, VotedPerceptron, NaiveBayesMultinomial, 
4340.0; 1070.0; 0.8928570000000065; 0.8928570000000065; 0.8928570000000065; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.214286000000001; 0.0; 0.0; 0.0; 8.214286000000001; 7.1428570000000065; 5.8928570000000065; 0.8928570000000065; 0.8928570000000065; 0.8928570000000065; 0.8928570000000065; 0.8928570000000065; 0.22943722943722944; 0.20615819775406094; 96.25; 0.0; 21.834341227926295; IBk, KStar, J48, RandomForest, PART, DecisionTable, BayesNet, MultilayerPerceptron, JRip, RandomTree, REPTree, LMT, SMO, SimpleLogistic, Logistic, NaiveBayes, OneR, DecisionStump, NaiveBayesMultinomial, ZeroR, SGD, VotedPerceptron, ; Logistic, SGD, SimpleLogistic, LMT, KStar, DecisionTable, PART, J48, RandomForest, SMO, MultilayerPerceptron, NaiveBayesMultinomial, IBk, JRip, OneR, BayesNet, RandomTree, REPTree, NaiveBayes, ZeroR, DecisionStump, VotedPerceptron, 
4534.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6095360000000056; 0.0; 0.0; 0.0; 0.36210099999999557; 0.36210099999999557; 0.36210099999999557; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.5553158401204902; 97.199759; 0.0; 17.783253010186076; RandomForest, IBk, KStar, LMT, MultilayerPerceptron, PART, RandomTree, J48, REPTree, JRip, Logistic, SMO, SGD, SimpleLogistic, VotedPerceptron, NaiveBayes, BayesNet, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, ; LMT, KStar, JRip, MultilayerPerceptron, RandomForest, IBk, SMO, SimpleLogistic, J48, PART, Logistic, BayesNet, DecisionTable, SGD, NaiveBayes, REPTree, DecisionStump, RandomTree, ZeroR, NaiveBayesMultinomial, VotedPerceptron, OneR, 
4537.0; 1070.0; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 2.7202160000000077; 0.0; 0.0; 0.0; 2.7202160000000077; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.4025974025974026; 0.3991332600866023; 94.863314; 0.0; 23.946715579696708; KStar, RandomForest, DecisionTable, IBk, OneR, RandomTree, PART, J48, REPTree, JRip, BayesNet, LMT, MultilayerPerceptron, Logistic, SimpleLogistic, SMO, DecisionStump, NaiveBayesMultinomial, NaiveBayes, ZeroR, SGD, VotedPerceptron, ; OneR, BayesNet, RandomForest, IBk, REPTree, RandomTree, NaiveBayesMultinomial, J48, JRip, MultilayerPerceptron, SMO, NaiveBayes, DecisionTable, SimpleLogistic, LMT, Logistic, PART, DecisionStump, ZeroR, KStar, SGD, VotedPerceptron, 
4538.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.37662337662337664; 0.3711931961737856; NaN; 0.0; 18.8609095381689; RandomForest, IBk, KStar, LMT, REPTree, PART, J48, MultilayerPerceptron, JRip, RandomTree, SimpleLogistic, Logistic, DecisionTable, BayesNet, SMO, DecisionStump, NaiveBayes, OneR, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, RandomForest, MultilayerPerceptron, NaiveBayesMultinomial, PART, DecisionTable, IBk, J48, LMT, JRip, Logistic, BayesNet, NaiveBayes, SMO, ZeroR, REPTree, RandomTree, DecisionStump, KStar, OneR, SGD, VotedPerceptron, 
4541.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.3939393939393939; 0.4373275788872813; NaN; 0.0; 3.0923437909062397; Logistic, MultilayerPerceptron, SMO, KStar, J48, LMT, RandomForest, RandomTree, SimpleLogistic, DecisionTable, BayesNet, JRip, NaiveBayes, DecisionStump, ZeroR, REPTree, OneR, PART, IBk, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, NaiveBayes, SMO, KStar, MultilayerPerceptron, REPTree, SimpleLogistic, LMT, DecisionTable, OneR, DecisionStump, JRip, ZeroR, RandomTree, BayesNet, PART, Logistic, IBk, J48, SGD, VotedPerceptron, NaiveBayesMultinomial, 
4552.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.6277056277056277; 0.6332119228846931; NaN; 0.0; 10.658854424419587; Logistic, SimpleLogistic, LMT, SMO, MultilayerPerceptron, BayesNet, NaiveBayes, KStar, IBk, RandomForest, J48, PART, JRip, RandomTree, REPTree, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; BayesNet, SimpleLogistic, KStar, MultilayerPerceptron, RandomForest, J48, SMO, IBk, Logistic, DecisionTable, LMT, JRip, REPTree, NaiveBayes, RandomTree, PART, OneR, DecisionStump, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
6332.0; 1070.0; 1.5094339999999988; 1.5094339999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.119497000000003; 0.0; 0.0; 0.0; 19.119497000000003; 2.0125790000000023; 2.0125790000000023; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; -0.05627705627705628; -0.05251955486539652; 78.238994; 0.0; 21.636218606708827; SMO, KStar, SGD, SimpleLogistic, LMT, Logistic, BayesNet, RandomForest, NaiveBayes, IBk, DecisionStump, DecisionTable, JRip, RandomTree, REPTree, PART, VotedPerceptron, ZeroR, J48, MultilayerPerceptron, OneR, NaiveBayesMultinomial, ; REPTree, J48, Logistic, NaiveBayes, LMT, NaiveBayesMultinomial, VotedPerceptron, ZeroR, SimpleLogistic, MultilayerPerceptron, RandomForest, SMO, RandomTree, IBk, SGD, PART, KStar, DecisionStump, BayesNet, DecisionTable, JRip, OneR, 
23380.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.2788293091268143; 100.0; 0.0; 31.93326065804547; SMO, REPTree, RandomForest, SimpleLogistic, LMT, MultilayerPerceptron, DecisionTable, JRip, OneR, PART, J48, Logistic, BayesNet, NaiveBayes, KStar, RandomTree, DecisionStump, ZeroR, IBk, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SMO, Logistic, NaiveBayes, BayesNet, PART, MultilayerPerceptron, SGD, SimpleLogistic, J48, RandomForest, KStar, REPTree, DecisionStump, OneR, DecisionTable, LMT, IBk, JRip, RandomTree, ZeroR, VotedPerceptron, NaiveBayesMultinomial, 
23381.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.432433000000003; 0.0; 0.0; 0.0; 2.432433000000003; 2.432433000000003; 2.432433000000003; 2.432433000000003; 2.432433000000003; 0.9459459999999993; 0.9459459999999993; 0.0; 0.30735930735930733; 0.3187894508316041; 61.621622; 0.0; 4.853667650456572; DecisionTable, NaiveBayes, BayesNet, DecisionStump, VotedPerceptron, PART, RandomForest, JRip, OneR, SGD, SMO, J48, ZeroR, SimpleLogistic, LMT, REPTree, Logistic, MultilayerPerceptron, RandomTree, IBk, KStar, NaiveBayesMultinomial, ; RandomForest, J48, LMT, JRip, SMO, ZeroR, NaiveBayes, RandomTree, DecisionTable, DecisionStump, SGD, BayesNet, VotedPerceptron, Logistic, IBk, OneR, SimpleLogistic, REPTree, PART, KStar, MultilayerPerceptron, NaiveBayesMultinomial, 
23499.0; 1070.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5; 0.0; 0.0; 0.0; 1.5; 1.5; 1.5; 1.5; 0.5; 0.0; 0.0; 0.0; 0.16017316017316016; 0.16631192374042233; 74.75; 0.0; 23.513717462976853; SimpleLogistic, LMT, BayesNet, NaiveBayes, VotedPerceptron, KStar, JRip, DecisionTable, RandomForest, PART, J48, IBk, DecisionStump, ZeroR, OneR, MultilayerPerceptron, SMO, REPTree, Logistic, SGD, RandomTree, NaiveBayesMultinomial, ; RandomForest, SMO, PART, NaiveBayesMultinomial, IBk, KStar, SimpleLogistic, LMT, DecisionStump, JRip, VotedPerceptron, J48, BayesNet, REPTree, MultilayerPerceptron, ZeroR, RandomTree, Logistic, NaiveBayes, OneR, DecisionTable, SGD, 
23512.0; 1070.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.3333333333333333; 0.3333333333333333; NaN; 0.0; 20.422464102065234; KStar, RandomForest, LMT, JRip, MultilayerPerceptron, REPTree, PART, DecisionTable, BayesNet, J48, Logistic, SimpleLogistic, SMO, VotedPerceptron, SGD, RandomTree, DecisionStump, NaiveBayes, OneR, IBk, ZeroR, NaiveBayesMultinomial, ; RandomForest, BayesNet, SMO, LMT, J48, SimpleLogistic, REPTree, JRip, DecisionTable, NaiveBayes, PART, RandomTree, DecisionStump, IBk, MultilayerPerceptron, ZeroR, OneR, Logistic, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40474.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5064935064935064; 0.5109365170862695; 71.284514; 0.0; 7.82970462265115; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, DecisionTable, LMT, KStar, MultilayerPerceptron, NaiveBayes, RandomForest, SMO, J48, REPTree, BayesNet, JRip, Logistic, DecisionStump, RandomTree, IBk, ZeroR, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40475.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5064935064935064; 0.5109365170862695; 71.284514; 0.0; 7.82970462265115; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, DecisionTable, LMT, KStar, MultilayerPerceptron, NaiveBayes, RandomForest, SMO, J48, REPTree, BayesNet, JRip, Logistic, DecisionStump, RandomTree, IBk, ZeroR, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40476.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5064935064935064; 0.5109365170862695; 71.284514; 0.0; 7.82970462265115; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, DecisionTable, LMT, KStar, MultilayerPerceptron, NaiveBayes, RandomForest, SMO, J48, REPTree, BayesNet, JRip, Logistic, DecisionStump, RandomTree, IBk, ZeroR, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40477.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5064935064935064; 0.5109365170862695; 71.284514; 0.0; 7.82970462265115; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, DecisionTable, LMT, KStar, MultilayerPerceptron, NaiveBayes, RandomForest, SMO, J48, REPTree, BayesNet, JRip, Logistic, DecisionStump, RandomTree, IBk, ZeroR, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40478.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5064935064935064; 0.5109365170862695; 71.284514; 0.0; 7.82970462265115; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, DecisionTable, LMT, KStar, MultilayerPerceptron, NaiveBayes, RandomForest, SMO, J48, REPTree, BayesNet, JRip, Logistic, DecisionStump, RandomTree, IBk, ZeroR, PART, OneR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40496.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.235293999999996; 0.0; 0.0; 0.0; 3.235293999999996; 0.29411699999999996; 0.29411699999999996; 0.29411699999999996; 0.29411699999999996; 0.0; 0.0; 0.0; 0.41125541125541126; 0.4095948053992017; 75.588235; 0.0; 15.296144471149312; SimpleLogistic, LMT, KStar, BayesNet, NaiveBayesMultinomial, SMO, Logistic, PART, NaiveBayes, IBk, REPTree, J48, RandomForest, MultilayerPerceptron, RandomTree, JRip, DecisionTable, DecisionStump, OneR, ZeroR, SGD, VotedPerceptron, ; RandomForest, MultilayerPerceptron, KStar, IBk, Logistic, SMO, LMT, SimpleLogistic, BayesNet, JRip, NaiveBayes, DecisionTable, RandomTree, REPTree, PART, OneR, J48, NaiveBayesMultinomial, DecisionStump, ZeroR, SGD, VotedPerceptron, 
40497.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05323900000000492; 0.0; 0.0; 0.0; 0.05323900000000492; 0.05323900000000492; 0.05323900000000492; 0.05323900000000492; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.568961844375129; 99.609583; 0.0; 29.916458475553696; REPTree, PART, J48, LMT, JRip, RandomForest, RandomTree, DecisionTable, BayesNet, Logistic, SimpleLogistic, OneR, NaiveBayes, MultilayerPerceptron, DecisionStump, SMO, ZeroR, NaiveBayesMultinomial, KStar, IBk, SGD, VotedPerceptron, ; LMT, SimpleLogistic, J48, OneR, PART, REPTree, DecisionTable, JRip, RandomForest, RandomTree, Logistic, DecisionStump, KStar, SGD, MultilayerPerceptron, IBk, BayesNet, NaiveBayes, SMO, ZeroR, VotedPerceptron, NaiveBayesMultinomial, 
40498.0; 1272.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.3347857730373839; 67.214237; 0.0; 16.369702721287382; RandomForest, KStar, IBk, RandomTree, PART, J48, LMT, REPTree, MultilayerPerceptron, Logistic, JRip, SimpleLogistic, SMO, DecisionTable, BayesNet, OneR, ZeroR, DecisionStump, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, BayesNet, ZeroR, IBk, RandomTree, DecisionTable, REPTree, PART, DecisionStump, LMT, SimpleLogistic, SMO, MultilayerPerceptron, Logistic, J48, OneR, JRip, NaiveBayes, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, 
