DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
993.0; 12112.0; 97.831669; 0.0; 0.0; 0.0; 2.0; 1.8544940000000025; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3780667222936648; 0.0; 0.0; 0.0; 0.0; 97.831669; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
27.0; 12112.0; 3.177570000000003; 0.0; 0.0; 0.0; 3.0; 3.177570000000003; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.311430468947624; 2.4299060000000026; 0.0; 0.0; 0.0; 84.299065; 2.990653999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 2.990653999999992
898.0; 12112.0; 6.153845999999987; 6.153845999999987; 0.0; 0.0; 2.0; 6.153845999999987; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 6.153845999999987; 0.0; 0.4173089783950365; 6.153845999999987; 0.0; 6.153845999999987; 0.0; 83.076923; 6.153845999999987; 6.153845999999987; 0.0; 6.153845999999987; 0.0; 0.0; 6.153845999999987
40.0; 12112.0; 12.666667000000004; 6.0; 6.0; 0.0; 21.0; 12.666667000000004; 0.0; 4.0; 0.0; 0.16883116883116883; 0.0; 6.0; 0.0; 0.17506518288465509; 6.0; 0.0; 6.0; 0.0; 33.666667; 6.0; 6.0; 4.0; 6.0; 6.0; 4.0; 11.0
719.0; 12112.0; 3.1578949999999963; 0.0; 0.0; 0.0; 1.0; 3.1578949999999963; 0.0; 0.0; 0.0; 0.021645021645021644; 0.0; 0.0; 0.0; 0.013217911302376187; 0.0; 0.0; 0.0; 0.0; 73.157895; 3.1578949999999963; 0.0; 0.0; 0.0; 0.0; 0.0; 3.1578949999999963
40685.0; 12112.0; 3.2823459999999898; 0.0; 0.0; 0.0; 15.0; 3.2823459999999898; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.2701582759016011; 0.0; 0.0; 0.0; 0.0; 99.983899; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.04830399999998747
1478.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4735672393106211; 0.0; 0.0; 0.0; 0.0; 98.416099; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
770.0; 12112.0; 38.486486; 0.8648649999999947; 0.0; 0.0; 15.0; 38.486486; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.10810800000000143; 0.0; 0.1481513125912006; 0.8648649999999947; 0.0; 0.8648649999999947; 0.0; 100.0; 0.8648649999999947; 0.10810800000000143; 0.0; 0.8648649999999947; 0.0; 0.0; 1.2972970000000004
300.0; 12112.0; 2.7508649999999903; 0.8044979999999953; 0.8044979999999953; 0.0; 1.0; 2.7508649999999903; 0.0; 0.8044979999999953; 0.0; 0.24675324675324675; 0.0; 0.8044979999999953; 0.0; 0.26615456534959997; 0.8044979999999953; 0.0; 0.8044979999999953; 0.0; 96.401384; 0.8044979999999953; 0.8044979999999953; 0.0; 0.8044979999999953; 0.8044979999999953; 0.0; 2.7508649999999903
762.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; -0.03548727537994666; 0.0; 0.0; 0.0; 0.0; 77.037037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7265205089713186; 0.0; 0.0; 0.0; 0.0; 54.187643; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1506.0; 12112.0; 0.8633099999999985; 0.14388499999999738; 0.14388499999999738; 0.0; 2.0; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.021645021645021644; 0.0; 0.14388499999999738; 0.14388499999999738; 0.030704412431455885; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.0; 85.611511; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738
343.0; 12112.0; 3.75; 2.5; 0.0; 0.0; 1.0; 2.5; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5589245872341599; 2.5; 0.0; 2.5; 0.0; 77.5; 2.5; 0.0; 0.0; 2.5; 0.0; 0.0; 2.5
936.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 21.0; 0.0; 0.0; 0.0; 0.0; -0.18614718614718614; 0.0; 0.0; 0.0; -0.18614718614718614; 0.0; 0.0; 0.0; 0.0; 91.972789; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
830.0; 12112.0; 2.2222229999999996; 0.0; 0.0; 0.0; 17.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.08297259679178737; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
450.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 12.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.548715153590557; 0.0; 0.0; 0.0; 0.0; 98.684211; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1012.0; 12112.0; 8.0; 0.0; 0.0; 0.0; 1.0; 3.636363000000003; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5196704746432999; 2.9090910000000036; 0.0; 0.0; 0.0; 76.363636; 3.636363000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 3.636363000000003
1458.0; 12112.0; 15.087718999999993; 2.1052629999999937; 2.1052629999999937; 0.0; 3.0; 2.1052629999999937; 0.0; 2.1052629999999937; 0.0; 0.3852813852813853; 0.0; 2.1052629999999937; 0.0; 0.3869601792250281; 2.1052629999999937; 0.0; 2.1052629999999937; 0.0; 89.122807; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 0.0; 2.1052629999999937
48.0; 12112.0; 9.268291999999995; 1.9512189999999947; 1.9512189999999947; 0.0; 2.0; 3.902439000000001; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 1.9512189999999947; 0.0; 0.6127281400962927; 1.9512189999999947; 0.0; 1.9512189999999947; 0.0; 62.926829; 3.4146339999999995; 1.9512189999999947; 0.0; 1.9512189999999947; 1.9512189999999947; 0.0; 3.4146339999999995
738.0; 12112.0; 0.7142850000000038; 0.7142850000000038; 0.0; 0.0; 1.0; 0.7142850000000038; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5243104816609221; 0.7142850000000038; 0.0; 0.0; 0.0; 84.285714; 0.7142850000000038; 0.0; 0.0; 0.7142850000000038; 0.0; 0.0; 0.7142850000000038
1217.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3814882103344266; 0.0; 0.0; 0.0; 0.0; 95.549021; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
806.0; 12112.0; 2.7609429999999975; 0.0; 0.0; 0.0; 29.0; 0.0; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.06941448001506127; 0.0; 0.0; 0.0; 0.0; 87.205387; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1562.0; 12112.0; 3.75; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.19031206813417484; 0.0; 0.0; 0.0; 0.0; 91.25; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1100.0; 12112.0; 7.142856999999999; 4.142856999999999; 2.2857150000000033; 0.0; 1.0; 6.0; 0.0; 2.2857150000000033; 0.0; 0.2554112554112554; 0.0; 2.2857150000000033; 0.0; 0.2500216440847122; 4.142856999999999; 0.0; 2.2857150000000033; 0.0; 56.714286; 4.142856999999999; 2.2857150000000033; 2.2857150000000033; 2.2857150000000033; 2.2857150000000033; 0.0; 4.142856999999999
1146.0; 12112.0; 0.21739100000000633; 0.043478000000007455; 0.043478000000007455; 0.0; 2.0; 0.08695699999999817; 0.043478000000007455; 0.043478000000007455; 0.0; 0.14285714285714285; 0.0; 0.043478000000007455; 0.0; 0.14877095408944618; 0.043478000000007455; 0.0; 0.043478000000007455; 0.0; 99.826087; 0.08695699999999817; 0.043478000000007455; 0.043478000000007455; 0.043478000000007455; 0.043478000000007455; 0.043478000000007455; 0.08695699999999817
1044.0; 12112.0; 4.998474000000002; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.25272870971440103; 0.0; 0.0; 0.0; 0.0; 68.202624; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
463.0; 12112.0; 5.490196000000012; 1.9607840000000039; 0.0; 0.0; 1.0; 5.490196000000012; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.1013373199848841; 1.9607840000000039; 0.0; 1.1764710000000065; 0.0; 89.019608; 1.9607840000000039; 0.0; 0.0; 1.1764710000000065; 0.0; 0.0; 1.9607840000000039
1071.0; 12112.0; 2.203389999999999; 0.50847499999999; 0.0; 0.0; 3.0; 0.50847499999999; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.50847499999999; 0.0; 0.004405970434125396; 0.50847499999999; 0.0; 0.50847499999999; 0.0; 18.30508499999999; 0.50847499999999; 0.50847499999999; 0.0; 0.50847499999999; 0.50847499999999; 0.0; 0.50847499999999
40589.0; 12112.0; NaN; NaN; NaN; NaN; 34.0; NaN; NaN; NaN; NaN; 0.8181818181818182; NaN; NaN; NaN; -0.30151134457776363; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
1509.0; 12112.0; 5.330831000000003; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6184745932621829; 0.0; 0.0; 0.0; 0.0; 66.002323; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
460.0; 12112.0; 1.3847420000000028; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.2788293091268143; 0.0; 0.0; 0.0; 0.0; 58.694676; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1220.0; 12112.0; 0.14188000000000045; 0.0; 0.0; 0.0; 1.0; 0.05174499999999682; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.25765174793239237; 0.05174499999999682; 0.0; 0.0; 0.0; 19.110332; 0.05174499999999682; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05174499999999682
1067.0; 12112.0; 0.34976199999999835; 0.0; 0.0; 0.0; 16.0; 0.34976199999999835; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.09130521082837742; 0.34976199999999835; 0.0; 0.0; 0.0; 14.117646999999991; 0.34976199999999835; 0.0; 0.0; 0.0; 0.0; 0.0; 0.34976199999999835
1524.0; 12112.0; 0.8791209999999978; 0.6593409999999977; 0.0; 0.0; 2.0; 0.8791209999999978; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.4008800223056016; 0.6593409999999977; 0.0; 0.0; 0.0; 85.714286; 0.8791209999999978; 0.0; 0.0; 0.6593409999999977; 0.0; 0.0; 0.8791209999999978
40707.0; 12112.0; 0.7630879999999962; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5564012127793303; 0.0; 0.0; 0.0; 0.0; 97.515528; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40672.0; 12112.0; 0.6314610000000016; 0.0; 0.0; 0.0; 1.0; 0.6314610000000016; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5145654930092266; 0.0; 0.0; 0.0; 0.0; 79.270782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
875.0; 12112.0; 2.962962999999988; 0.0; 0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.040198204252332156; 0.0; 0.0; 0.0; 0.0; 90.37037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1528.0; 12112.0; 0.5833340000000078; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 1.0; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.22077922077922077; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.21883147860581886; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.0; 92.166667; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895
1487.0; 12112.0; 0.1319260000000071; 0.0; 0.0; 0.0; 1.0; 0.1319260000000071; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.400943309505411; 0.0; 0.0; 0.0; 0.0; 94.327177; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1319260000000071
946.0; 12112.0; 9.565217000000004; 0.0; 0.0; 0.0; 7.0; 6.086956000000001; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.20985541222302093; 0.0; 0.0; 0.0; 0.0; 16.521739000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
818.0; 12112.0; 9.333332999999996; 0.0; 0.0; 0.0; 2.0; 0.4444440000000043; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3885826411058775; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1552.0; 12112.0; 3.2919260000000037; 0.0; 0.0; 0.0; 1.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5164422895097325; 3.2919260000000037; 0.0; 0.0; 0.0; 40.434783; 3.2919260000000037; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
1116.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.6393653909061869; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
897.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6477411766732238; 0.0; 0.0; 0.0; 0.0; 98.84058; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
845.0; 12112.0; 6.060605999999993; 0.0; 0.0; 0.0; 29.0; 4.646464999999992; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.41486298395893684; 0.0; 0.0; 0.0; 0.0; 87.676768; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1015.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.05627705627705628; 0.0; 0.0; 0.0; 0.05501000012251186; 0.0; 0.0; 0.0; 0.0; 25.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
42.0; 12112.0; 1.5384619999999956; 0.8791209999999978; 0.0; 0.0; 5.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.05251955486539652; 0.8791209999999978; 0.0; 0.0; 0.0; 93.846154; 1.5384619999999956; 0.0; 0.0; 0.329669999999993; 0.0; 0.0; 1.5384619999999956
23381.0; 12112.0; 3.9189190000000025; 0.0; 0.0; 0.0; 2.0; 3.9189190000000025; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.17031217236208987; 2.1621629999999996; 0.0; 0.0; 0.0; 61.621622; 2.1621629999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 3.9189190000000025
339.0; 12112.0; 30.000000000000007; 6.666667000000004; 3.333334000000008; 0.0; 2.0; 10.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 3.333334000000008; 0.0; 0.29546842014263947; 6.666667000000004; 0.0; 6.666667000000004; 0.0; 76.666667; 6.666667000000004; 3.333334000000008; 0.0; 6.666667000000004; 3.333334000000008; 0.0; 10.0
1459.0; 12112.0; 46.959371000000004; 15.910877999999997; 15.910877999999997; 0.0; 1.0; 46.959371000000004; 0.0; 15.196593000000007; 0.0; -0.1774891774891775; 0.0; 15.910877999999997; 0.0; -0.1742956618720007; 17.16251700000001; 0.0; 15.910877999999997; 0.0; 87.601573; 17.16251700000001; 15.910877999999997; 15.196593000000007; 15.910877999999997; 15.910877999999997; 0.0; 46.959371000000004
959.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; 0.4767895000188525; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1068.0; 12112.0; 18.909091000000004; 0.3636359999999996; 0.3636359999999996; 0.3030300000000068; 144.0; 5.0303030000000035; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; -0.29004329004329005; 0.0; 0.3636359999999996; 0.3636359999999996; -0.33044778255940466; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.0; 18.909091000000004; 1.818181999999993; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 5.0303030000000035
157.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.8095238095238095; 0.0; 0.0; 0.0; 0.7527202426081675; 0.0; 0.0; 0.0; 0.0; 87.24466; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40496.0; 12112.0; 3.529410999999996; 0.0; 0.0; 0.0; 2.0; 2.5; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.2963026251824012; 0.8823529999999948; 0.0; 0.0; 0.0; 75.588235; 0.8823529999999948; 0.0; 0.0; 0.0; 0.0; 0.0; 2.5
1041.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.25879433335084245; 0.0; 0.0; 0.0; 0.0; 92.117073; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1510.0; 12112.0; 2.976191; 0.11904799999999227; 0.0; 0.0; 25.0; 2.976191; 0.0; 0.0; 0.0; 0.14285714285714285; 0.0; 0.0; 0.0; 0.13072174640400053; 0.5952379999999948; 0.0; 0.0; 0.0; 34.166667; 1.9047620000000052; 0.0; 0.0; 0.0; 0.0; 0.0; 2.976191
1529.0; 12112.0; 1.0244979999999941; 0.3118039999999951; 0.0; 0.0; 1.0; 0.3118039999999951; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.13720172353859117; 0.3118039999999951; 0.0; 0.0; 0.0; 91.447661; 0.3118039999999951; 0.0; 0.0; 0.3118039999999951; 0.0; 0.0; 0.3118039999999951
40708.0; 12112.0; 0.4795739999999995; 0.0; 0.0; 0.0; 18.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6182235697548114; 0.0; 0.0; 0.0; 0.0; 98.845471; 0.19538200000000927; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4795739999999995
381.0; 12112.0; 12.742728999999997; 0.3579419999999942; 0.0; 0.0; 1.0; 12.742728999999997; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.3579419999999942; 0.0; 0.18397492595910211; 0.3579419999999942; 0.0; 0.3579419999999942; 0.0; 79.284116; 0.3579419999999942; 0.3579419999999942; 0.0; 0.3579419999999942; 0.3579419999999942; 0.0; 0.3579419999999942
986.0; 12112.0; 10.943396999999997; 10.943396999999997; 0.0; 0.0; 6.0; 10.943396999999997; 0.0; 0.0; 0.0; -0.41125541125541126; 0.0; 0.0; 0.0; -0.44840471713899777; 10.943396999999997; 0.0; 0.0; 0.0; 68.867925; 10.943396999999997; 0.0; 0.0; 10.943396999999997; 0.0; 0.0; 10.943396999999997
1484.0; 12112.0; 2.2857139999999987; 1.7142850000000038; 0.0; 0.0; 16.0; 1.7142850000000038; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5458723473143906; 1.7142850000000038; 0.0; 0.0; 0.0; 86.285714; 1.7142850000000038; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7142850000000038
182.0; 12112.0; 4.145832999999996; 0.0; 0.0; 0.0; 2.0; 4.145832999999996; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4095948053992017; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 12112.0; 6.666667000000004; 6.666667000000004; 0.0; 0.0; 1.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 5.0; 0.0; 0.5018281596637457; 6.666667000000004; 0.0; 5.0; 0.0; 91.666667; 6.666667000000004; 5.0; 0.0; 5.0; 0.0; 0.0; 6.666667000000004
1492.0; 12112.0; 0.6000000000000085; 0.0; 0.0; 0.0; 1.0; 0.6000000000000085; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5228869856160021; 0.0; 0.0; 0.0; 0.0; 64.866667; 0.6000000000000085; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6000000000000085
743.0; 12112.0; 4.107743999999997; 0.0; 0.0; 0.0; 84.0; 3.1649830000000065; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1157.0; 12112.0; 0.638298000000006; 0.638298000000006; 0.0; 0.0; 2.0; 0.638298000000006; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.25114031474514753; 0.638298000000006; 0.0; 0.0; 0.0; 98.510638; 0.638298000000006; 0.0; 0.0; 0.638298000000006; 0.0; 0.0; 0.638298000000006
1542.0; 12112.0; 0.057636999999999716; 0.057636999999999716; 0.0; 0.0; 1.0; 0.057636999999999716; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.45367453318233086; 0.057636999999999716; 0.0; 0.0; 0.0; 93.14121; 0.057636999999999716; 0.0; 0.0; 0.0; 0.0; 0.0; 0.057636999999999716
5.0; 12112.0; 4.7540989999999965; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5284044322003301; 0.0; 0.0; 0.0; 0.0; 74.098361; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
41.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5347876634233535; 0.0; 0.0; 0.0; 0.0; 77.454545; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1011.0; 12112.0; 0.8247420000000005; 0.6185560000000123; 0.0; 0.0; 39.0; 0.8247420000000005; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.3992318480243999; 0.6185560000000123; 0.0; 0.6185560000000123; 0.0; 39.175257; 0.6185560000000123; 0.0; 0.0; 0.6185560000000123; 0.0; 0.0; 0.8247420000000005
40536.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 30.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.47800584379120503; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40671.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.7500649322541366; 0.0; 0.0; 0.0; 0.0; 87.252747; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40591.0; 12112.0; NaN; NaN; NaN; NaN; 10.0; NaN; NaN; NaN; NaN; 0.8181818181818182; NaN; NaN; NaN; -0.30151134457776363; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
789.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 134.0; 0.0; 0.0; 0.0; 0.0; -0.047619047619047616; 0.0; 0.0; 0.0; -0.08371343824838251; 0.0; 0.0; 0.0; 0.0; 80.740741; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 12112.0; 2.8504199999999997; 2.036974999999998; 2.036974999999998; 0.0; 3.0; 2.036974999999998; 2.036974999999998; 2.036974999999998; 0.0; 0.4458874458874459; 0.0; 2.036974999999998; 0.08739500000000078; 0.45316872086720184; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 98.978151; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998; 2.036974999999998
1069.0; 12112.0; 10.101614000000012; 0.0; 0.0; 0.0; 62.0; 2.940825000000004; 0.0; 0.0; 0.0; -0.26406926406926406; 0.0; 0.0; 0.0; -0.37774520426096353; 0.11954599999999971; 0.0; 0.0; 0.0; 10.101614000000012; 0.15541000000000338; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0520029999999991
1523.0; 12112.0; 0.44444500000000176; 0.44444500000000176; 0.0; 0.0; 2.0; 0.44444500000000176; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.498935771221267; 0.44444500000000176; 0.0; 0.0; 0.0; 85.555556; 0.44444500000000176; 0.0; 0.0; 0.44444500000000176; 0.0; 0.0; 0.44444500000000176
40474.0; 12112.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.8441558441558441; 0.0; 0.0; 0.0; 0.8515608618104493; 0.0; 0.0; 0.0; 0.0; 71.284514; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2.0; 12112.0; 5.779466999999997; 3.346007; 2.9657789999999977; 0.0; 1.0; 5.779466999999997; 0.0; 2.9657789999999977; 0.0; 0.30735930735930733; 0.0; 3.346007; 0.0; 0.3050174082760012; 3.346007; 0.0; 3.346007; 0.0; 99.087452; 3.346007; 3.346007; 2.9657789999999977; 3.346007; 2.9657789999999977; 0.0; 4.106463000000005
