DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
738.0; 1710.0; 0.7142850000000038; 0.0; 0.0; 0.0; 1.0; 0.7142850000000038; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7710448259719442; 0.7142850000000038; 0.0; 0.0; 0.0; 84.285714; 0.7142850000000038; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7142850000000038
1217.0; 1710.0; 0.01782199999999534; 0.010692999999989183; 0.0; 0.0; 3.0; 0.016039999999989618; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3016418407295466; 0.010692999999989183; 0.0; 0.0; 0.0; 95.549021; 0.010692999999989183; 0.0; 0.0; 0.010692999999989183; 0.0; 0.0; 0.010692999999989183
806.0; 1710.0; 1.4141410000000008; 0.0; 0.0; 0.0; 35.0; 1.4141410000000008; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3991332600866023; 0.0; 0.0; 0.0; 0.0; 87.205387; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4141410000000008
1562.0; 1710.0; 5.0; 3.75; 0.0; 0.0; 56.0; 5.0; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.0; 0.0; 0.1283499994393272; 3.75; 0.0; 0.0; 0.0; 91.25; 5.0; 0.0; 0.0; 3.75; 0.0; 0.0; 5.0
1100.0; 1710.0; 3.571429000000002; 2.2857150000000033; 0.0; 0.0; 1.0; 3.571429000000002; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3640666045444055; 3.571429000000002; 0.0; 0.0; 0.0; 56.714286; 3.571429000000002; 0.0; 0.0; 2.2857150000000033; 0.0; 0.0; 3.571429000000002
1146.0; 1710.0; 0.08695699999999817; 0.0; 0.0; 0.0; 1.0; 0.08695699999999817; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.34713222620870776; 0.08695699999999817; 0.0; 0.0; 0.0; 99.826087; 0.08695699999999817; 0.0; 0.0; 0.0; 0.0; 0.0; 0.08695699999999817
1044.0; 1710.0; 15.209032; 14.623131; 8.684772000000002; 4.790967000000002; 50.0; 15.209032; 6.377783999999998; 8.684772000000002; 4.790967000000002; -0.3593073593073593; 0.0; 14.623131; 6.377783999999998; -0.3747356730248015; 14.623131; 4.790967000000002; 14.623131; 0.0; 68.202624; 15.209032; 8.684772000000002; 8.684772000000002; 14.623131; 8.684772000000002; 6.377783999999998; 15.209032
463.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4714388364514173; 0.0; 0.0; 0.0; 0.0; 89.019608; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1071.0; 1710.0; 0.50847499999999; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.7534209442354426; 0.0; 0.0; 0.0; 0.0; 18.30508499999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40589.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 6.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1509.0; 1710.0; 34.70759; 0.0; 0.0; 0.0; 4.0; 5.892865000000008; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4868842542702291; 0.0; 0.0; 0.0; 0.0; 66.002323; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.892865000000008
460.0; 1710.0; 1.675184999999999; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5089741357076769; 0.0; 0.0; 0.0; 0.0; 58.694676; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1220.0; 1710.0; 0.015022999999999342; 0.015022999999999342; 0.0; 0.0; 1.0; 0.015022999999999342; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4410648566300276; 0.015022999999999342; 0.0; 0.0; 0.0; 19.110332; 0.015022999999999342; 0.0; 0.0; 0.0; 0.0; 0.0; 0.015022999999999342
1067.0; 1710.0; 0.286169000000001; 0.286169000000001; 0.0; 0.0; 1.0; 0.286169000000001; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.286169000000001; 0.0; 0.291307101214347; 0.286169000000001; 0.0; 0.286169000000001; 0.0; 14.117646999999991; 0.286169000000001; 0.0; 0.0; 0.286169000000001; 0.0; 0.0; 0.286169000000001
1524.0; 1710.0; 2.197801999999996; 0.0; 0.0; 0.0; 5.0; 2.197801999999996; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3921652392120016; 0.0; 0.0; 0.0; 0.0; 85.714286; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40707.0; 1710.0; 0.7630879999999962; 0.0; 0.0; 0.0; 1.0; 0.7630879999999962; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.5034106210860607; 0.0; 0.0; 0.0; 0.0; 97.515528; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40672.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 41.0; 0.0; 0.0; 0.0; 0.0; 0.05627705627705628; 0.0; 0.0; 0.0; 0.008871818844986666; 0.0; 0.0; 0.0; 0.0; 79.270782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
875.0; 1710.0; 1.481480999999988; 1.481480999999988; 1.481480999999988; 0.0; 69.0; 1.481480999999988; 1.481480999999988; 1.481480999999988; 1.481480999999988; 0.012987012987012988; 0.0; 1.481480999999988; 1.481480999999988; 0.022332335695740085; 1.481480999999988; 0.0; 1.481480999999988; 0.0; 90.37037; 1.481480999999988; 1.481480999999988; 1.481480999999988; 1.481480999999988; 1.481480999999988; 1.481480999999988; 1.481480999999988
1528.0; 1710.0; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.0; 1.0; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.6277056277056277; 0.0; 0.041667000000003895; 0.041667000000003895; 0.6127281400962927; 0.041667000000003895; 0.0; 0.041667000000003895; 0.0; 92.166667; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895; 0.041667000000003895
1487.0; 1710.0; 0.5277050000000116; 0.5013190000000094; 0.1319260000000071; 0.1319260000000071; 19.0; 0.5277050000000116; 0.1319260000000071; 0.1319260000000071; 0.1319260000000071; -0.0735930735930736; 0.0; 0.1319260000000071; 0.1319260000000071; -0.11014926085313488; 0.5013190000000094; 0.1319260000000071; 0.1319260000000071; 0.0; 94.327177; 0.5277050000000116; 0.1319260000000071; 0.1319260000000071; 0.44854899999999986; 0.1319260000000071; 0.1319260000000071; 0.5277050000000116
946.0; 1710.0; 11.304347; 7.826087000000001; 4.347826000000005; 4.347826000000005; 1.0; 9.565217000000004; 4.347826000000005; 4.347826000000005; 4.347826000000005; 0.05627705627705628; 4.347826000000005; 4.347826000000005; 4.347826000000005; 0.009124148357522649; 7.826087000000001; 4.347826000000005; 4.347826000000005; 0.0; 16.521739000000004; 9.565217000000004; 4.347826000000005; 4.347826000000005; 5.217391000000006; 4.347826000000005; 4.347826000000005; 9.565217000000004
818.0; 1710.0; 0.4444440000000043; 0.4444440000000043; 0.0; 0.0; 2.0; 0.4444440000000043; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.36178383827098937; 0.4444440000000043; 0.0; 0.0; 0.0; 100.0; 0.4444440000000043; 0.0; 0.0; 0.4444440000000043; 0.0; 0.0; 0.4444440000000043
1552.0; 1710.0; 3.2919260000000037; 0.0; 0.0; 0.0; 1.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5427020669424307; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1116.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6393653909061869; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
897.0; 1710.0; 3.2463770000000096; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.533948807798198; 0.0; 0.0; 0.0; 0.0; 98.84058; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
845.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 20.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4323308990729973; 0.0; 0.0; 0.0; 0.0; 87.676768; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1015.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.3025550006738152; 0.0; 0.0; 0.0; 0.0; 25.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
42.0; 1710.0; 1.5384619999999956; 0.8791209999999978; 0.0; 0.0; 72.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.0735930735930736; 0.0; 0.0; 0.0; 0.05251955486539652; 0.8791209999999978; 0.0; 0.0; 0.0; 93.846154; 1.5384619999999956; 0.0; 0.0; 0.329669999999993; 0.0; 0.0; 1.5384619999999956
23381.0; 1710.0; 2.1621629999999996; 1.7567570000000003; 0.0; 0.0; 1.0; 2.1621629999999996; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.27511966304645286; 2.1621629999999996; 0.0; 0.0; 0.0; 61.621622; 2.1621629999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 2.1621629999999996
339.0; 1710.0; 13.333334; 6.666667000000004; 3.333334000000008; 0.0; 1.0; 6.666667000000004; 0.0; 3.333334000000008; 0.0; 0.3333333333333333; 0.0; 6.666667000000004; 0.0; 0.30442200863181035; 6.666667000000004; 0.0; 6.666667000000004; 0.0; 76.666667; 6.666667000000004; 6.666667000000004; 3.333334000000008; 6.666667000000004; 6.666667000000004; 0.0; 6.666667000000004
1459.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 36.0; 0.0; 0.0; 0.0; 0.0; -0.15151515151515152; 0.0; 0.0; 0.0; -0.16558087877840066; 0.0; 0.0; 0.0; 0.0; 87.601573; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
959.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.5214885156456199; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1068.0; 1710.0; 18.909091000000004; 0.3636359999999996; 0.3636359999999996; 0.3030300000000068; 24.0; 5.0303030000000035; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; -0.29004329004329005; 0.0; 0.3636359999999996; 0.3636359999999996; -0.33044778255940466; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.0; 18.909091000000004; 1.818181999999993; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 5.0303030000000035
157.0; 1710.0; 29.059441999999997; 17.274394; 17.274394; 5.725752999999997; 5.0; 29.059441999999997; 17.274394; 17.274394; 5.8942909999999955; 0.004329004329004329; 0.0; 17.274394; 17.274394; -0.12468372116822407; 17.274394; 5.8942909999999955; 17.274394; 0.0; 87.24466; 29.059441999999997; 17.274394; 17.274394; 17.274394; 17.274394; 17.274394; 29.059441999999997
40496.0; 1710.0; 3.529410999999996; 0.0; 0.0; 0.0; 1.0; 3.235293999999996; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.43573915468000174; 0.0; 0.0; 0.0; 0.0; 75.588235; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1041.0; 1710.0; 2.2243899999999996; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.17106744068953994; 0.0; 0.0; 0.0; 0.0; 92.117073; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1510.0; 1710.0; 0.11904799999999227; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6884678643944028; 0.0; 0.0; 0.0; 0.0; 34.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1529.0; 1710.0; 0.6236079999999902; 0.04454299999999023; 0.0; 0.0; 21.0; 0.6236079999999902; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; -0.03098103434742381; 0.04454299999999023; 0.0; 0.0; 0.0; 91.447661; 0.04454299999999023; 0.0; 0.0; 0.04454299999999023; 0.0; 0.0; 0.6236079999999902
40708.0; 1710.0; 0.4795739999999995; 0.19538200000000927; 0.0; 0.0; 1.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.5740647433437535; 0.19538200000000927; 0.0; 0.0; 0.0; 98.845471; 0.4795739999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4795739999999995
381.0; 1710.0; 79.284116; 0.3579419999999942; 0.0; 0.0; 0.0; 0.3579419999999942; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.3579419999999942; 0.0; 0.3903858184985825; 0.3579419999999942; 0.0; 0.3579419999999942; 0.0; 79.284116; 0.3579419999999942; 0.0; 0.0; 0.3579419999999942; 0.0; 0.0; 0.3579419999999942
986.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.43082021842766455; 0.0; 0.0; 0.0; 0.0; 68.867925; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1484.0; 1710.0; 1.7142850000000038; 1.7142850000000038; 0.0; 0.0; 1.0; 1.7142850000000038; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.3886611112878461; 1.7142850000000038; 0.0; 0.0; 0.0; 86.285714; 1.7142850000000038; 0.0; 0.0; 1.7142850000000038; 0.0; 0.0; 1.7142850000000038
182.0; 1710.0; 4.145832999999996; 0.0; 0.0; 0.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.12200696331040049; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 1710.0; 6.666667000000004; 6.666667000000004; 0.0; 0.0; 1.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.43795912116108715; 6.666667000000004; 0.0; 0.0; 0.0; 91.666667; 6.666667000000004; 0.0; 0.0; 5.0; 0.0; 0.0; 6.666667000000004
1492.0; 1710.0; 19.866667000000007; 0.6000000000000085; 0.6000000000000085; 0.0; 1.0; 0.6000000000000085; 0.0; 0.6000000000000085; 0.0; 0.6103896103896104; 0.0; 0.6000000000000085; 0.0; 0.6013200334584025; 0.6000000000000085; 0.0; 0.6000000000000085; 0.0; 64.866667; 0.6000000000000085; 0.6000000000000085; 0.0; 0.6000000000000085; 0.6000000000000085; 0.0; 0.6000000000000085
743.0; 1710.0; 6.801347000000007; 0.0; 0.0; 0.0; 22.0; 3.1649830000000065; 0.0; 0.0; 0.0; -0.09090909090909091; 0.0; 0.0; 0.0; -0.09090909090909091; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1157.0; 1710.0; 1.9148930000000064; 0.0; 0.0; 0.0; 18.0; 0.8510639999999938; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.24232837387689676; 0.0; 0.0; 0.0; 0.0; 98.510638; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8510639999999938
1542.0; 1710.0; 0.057636999999999716; 0.057636999999999716; 0.0; 0.0; 1.0; 0.057636999999999716; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.675882467802248; 0.057636999999999716; 0.0; 0.0; 0.0; 93.14121; 0.057636999999999716; 0.0; 0.0; 0.057636999999999716; 0.0; 0.0; 0.057636999999999716
5.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.11790842701990836; 0.0; 0.0; 0.0; 0.0; 74.098361; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
41.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6130492727048198; 0.0; 0.0; 0.0; 0.0; 77.454545; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1011.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 81.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3460009349544799; 0.0; 0.0; 0.0; 0.0; 39.175257; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40536.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.047619047619047616; 0.0; 0.0; 0.0; -0.03248583404406248; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40671.0; 1710.0; 1.9780219999999957; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6798834181250947; 0.0; 0.0; 0.0; 0.0; 87.252747; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40591.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 43.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
789.0; 1710.0; 9.629630000000006; 5.925926000000004; 5.185185000000004; 0.0; 6.0; 5.925926000000004; 0.0; 5.185185000000004; 0.0; 0.4805194805194805; 0.0; 5.185185000000004; 0.0; 0.4714388364514173; 5.925926000000004; 0.0; 5.925926000000004; 0.0; 80.740741; 5.925926000000004; 5.185185000000004; 0.0; 5.925926000000004; 5.185185000000004; 0.0; 5.925926000000004
375.0; 1710.0; 4.147898999999995; 2.036974999999998; 0.0; 0.0; 39.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 2.036974999999998; 0.0; 0.09586261402960039; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 98.978151; 2.036974999999998; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 0.0; 2.036974999999998
1069.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.25031308716087947; 0.0; 0.0; 0.0; 0.0; 10.101614000000012; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1523.0; 1710.0; 0.44444500000000176; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.463922734644336; 0.0; 0.0; 0.0; 0.0; 85.555556; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40474.0; 1710.0; 0.6002399999999994; 0.552221000000003; 0.0; 0.0; 1.0; 0.552221000000003; 0.0; 0.0; 0.0; 0.8354978354978355; 0.0; 0.0; 0.0; 0.8253589891393586; 0.552221000000003; 0.0; 0.0; 0.0; 71.284514; 0.552221000000003; 0.0; 0.0; 0.552221000000003; 0.0; 0.0; 0.552221000000003
2.0; 1710.0; 23.422053000000005; 0.0; 0.0; 0.0; 1.0; 5.779466999999997; 0.0; 0.0; 0.0; -0.09956709956709957; 0.0; 0.0; 0.0; -0.09586261402960039; 0.0; 0.0; 0.0; 0.0; 99.087452; 5.779466999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 5.779466999999997
923.0; 1710.0; 0.1467750000000052; 0.0; 0.0; 0.0; 0.0; 0.1467750000000052; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.12364471395096228; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
995.0; 1710.0; 0.568562; 0.16722400000000448; 0.16722400000000448; 0.0; 1.0; 0.16722400000000448; 0.0; 0.16722400000000448; 0.0; 0.24675324675324675; 0.0; 0.16722400000000448; 0.0; 0.23913269502670276; 0.16722400000000448; 0.0; 0.16722400000000448; 0.0; 9.364548999999997; 0.16722400000000448; 0.16722400000000448; 0.16722400000000448; 0.16722400000000448; 0.16722400000000448; 0.16722400000000448; 0.16722400000000448
1534.0; 1710.0; 0.03935699999999542; 0.0; 0.0; 0.0; 32.0; 0.03935699999999542; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.0; 0.0; 0.044562111735145175; 0.0; 0.0; 0.0; 0.0; 96.956379; 0.03935699999999542; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03935699999999542
1088.0; 1710.0; 90.0; 16.274510000000006; 0.0; 0.0; 14.0; 90.0; 0.0; 0.0; 0.0; -0.19480519480519481; 0.0; 0.0; 0.0; -0.30492685163234406; 16.274510000000006; 0.0; 0.0; 0.0; 90.0; 16.274510000000006; 0.0; 0.0; 0.7843139999999948; 0.0; 0.0; 16.274510000000006
908.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3665730871918713; 0.0; 0.0; 0.0; 0.0; 6.495726000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1133.0; 1710.0; 1.1881190000000004; 0.5940590000000014; 0.0; 0.0; 1.0; 1.1881190000000004; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4705982870544019; 0.5940590000000014; 0.0; 0.0; 0.0; 98.019802; 0.5940590000000014; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5940590000000014
40651.0; 1710.0; 4.058577; 2.3430960000000027; 1.9246860000000012; 0.0; 1.0; 2.3430960000000027; 1.5062759999999997; 1.8410040000000052; 0.0; -0.09956709956709957; 0.0; 1.9665269999999992; 0.0; -0.10044051190584787; 2.3430960000000027; 0.0; 1.9665269999999992; 0.0; 53.096234; 2.3430960000000027; 1.9665269999999992; 1.8410040000000052; 1.9665269999999992; 1.9246860000000012; 1.8410040000000052; 2.3430960000000027
1226.0; 1710.0; 0.11214700000000732; 0.11214700000000732; 0.0; 0.0; 3.0; 0.11214700000000732; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.11214700000000732; 0.0; 0.381611983076666; 0.11214700000000732; 0.0; 0.11214700000000732; 0.0; 83.744515; 0.11214700000000732; 0.06247900000001039; 0.0; 0.11214700000000732; 0.0; 0.0; 0.11214700000000732
1476.0; 1710.0; 0.048042000000009466; 0.0; 0.0; 0.0; 1.0; 0.048042000000009466; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6886561073912248; 0.0; 0.0; 0.0; 0.0; 99.452318; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.048042000000009466
40709.0; 1710.0; 34.666667000000004; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3289758474798845; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
900.0; 1710.0; 0.17094000000000165; 0.17094000000000165; 0.0; 0.0; 1.0; 0.17094000000000165; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.17094000000000165; 0.0; 0.548715153590557; 0.17094000000000165; 0.0; 0.17094000000000165; 0.0; 10.427350000000004; 0.17094000000000165; 0.0; 0.0; 0.17094000000000165; 0.0; 0.0; 0.17094000000000165
911.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; -0.09090909090909091; 0.0; 0.0; 0.0; -0.09586261402960039; 0.0; 0.0; 0.0; 0.0; 88.767123; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
868.0; 1710.0; 8.888888000000009; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.416702740141187; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
942.0; 1710.0; 10.0; 10.0; 0.0; 0.0; 1.0; 10.0; 0.0; 0.0; 0.0; 0.047619047619047616; 0.0; 8.333332999999996; 0.0; 0.053474534082174216; 10.0; 0.0; 10.0; 0.0; 75.0; 10.0; 8.333332999999996; 0.0; 10.0; 8.333332999999996; 0.0; 10.0
40994.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; -0.2554112554112554; 0.0; 0.0; 0.0; NaN; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1512.0; 1710.0; 1.132076000000005; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.36012806830714617; 0.0; 0.0; 0.0; 0.0; 34.339623; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
149.0; 1710.0; 68.134461; 68.134461; 68.134461; 0.0; 6.0; 68.134461; 40.629068000000004; 68.134461; 0.0; 0.021645021645021644; 0.0; 68.134461; 40.629068000000004; -0.3883033655799035; 68.134461; 0.0; 68.134461; 0.0; 97.296895; 68.134461; 68.134461; 40.629068000000004; 68.134461; 68.134461; 40.629068000000004; 68.134461
831.0; 1710.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.41160517061577345; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
