DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
989.0; 4058.0; 13.782771999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.2004400111528008; 10.971655792761517; 0.0; 0.0; 0.0; 0.0; 98.726592; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40690.0; 4058.0; 3.7086089999999956; 0.6622519999999952; 0.0; 0.0; 0.0; 0.6622519999999952; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.6622519999999952; 0.0; 0.26144349280800105; 344.3162388275801; 0.6622519999999952; 0.0; 0.6622519999999952; 0.0; 100.0; 0.6622519999999952; 0.0; 0.0; 0.6622519999999952; 0.0; 0.0; 0.6622519999999952
870.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6767911801468474; 6.351630176927864; 0.0; 0.0; 0.0; 0.0; 87.891156; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1559.0; 4058.0; 13.846153000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.3193854784195199; 21.033524546114162; 0.0; 0.0; 0.0; 0.0; 68.461538; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
851.0; 4058.0; 5.217391000000006; 0.0; 0.0; 0.0; 0.0; 5.217391000000006; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3588836249135429; 11.625889535271947; 0.0; 0.0; 0.0; 0.0; 95.942029; 5.217391000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 5.217391000000006
731.0; 4058.0; 15.384614999999997; 4.615383999999992; 4.615383999999992; 2.3076919999999888; 0.0; 10.76923099999999; 3.8461539999999985; 4.615383999999992; 3.8461539999999985; -0.06493506493506493; 2.3076919999999888; 4.615383999999992; 3.8461539999999985; -0.0971494181043275; 8.64626538057679; 6.1538460000000015; 2.3076919999999888; 4.615383999999992; 0.0; 29.230768999999995; 6.923076999999992; 4.615383999999992; 4.615383999999992; 4.615383999999992; 4.615383999999992; 3.8461539999999985; 10.76923099999999
1489.0; 4058.0; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.0; 0.0; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.5324675324675324; 0.0; 0.3461059999999918; 0.3461059999999918; 0.5260919290587461; 5.144492233247003; 0.3461059999999918; 0.0; 0.3461059999999918; 0.0; 90.568603; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918; 0.3461059999999918
1443.0; 4058.0; 0.6153839999999917; 0.0; 0.0; 0.0; 0.0; 0.10256400000000099; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6535506308836578; 5.834176047913123; 0.0; 0.0; 0.0; 0.0; 21.128204999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1240.0; 4058.0; 2.2667589999999933; 2.1808850000000035; 0.0; 0.0; 0.0; 2.2667589999999933; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3762981997681124; 51.60778546771086; 2.1808850000000035; 0.0; 0.0; 0.0; 80.642038; 2.1808850000000035; 0.0; 0.0; 1.8495889999999946; 0.0; 0.0; 2.1808850000000035
40923.0; 4058.0; 90.252595; 0.0; 0.0; 0.0; 0.0; 90.252595; 0.0; 0.0; 0.0; -0.021645021645021644; 0.0; 0.0; 0.0; 0.13886593015017698; 51.71559709431168; 0.0; 0.0; 0.0; 0.0; 90.252595; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 90.252595
463.0; 4058.0; 1.1764710000000065; 0.0; 0.0; 0.0; 0.0; 1.1764710000000065; 0.0; 0.0; 0.0; 0.14285714285714285; 0.0; 0.0; 0.0; 0.18064478779914123; 6.679406960329234; 0.0; 0.0; 0.0; 0.0; 89.019608; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1764710000000065
996.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; 0.11790842701990836; 16.15025447308123; 0.0; 0.0; 0.0; 0.0; 23.278689; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1039.0; 4058.0; 0.6793050000000136; 0.18957300000000998; 0.0; 0.0; 0.0; 0.26856200000000285; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.18957300000000998; 0.0; 0.40612902640190657; 5.300246086009342; 0.18957300000000998; 0.0; 0.18957300000000998; 0.0; 96.935229; 0.18957300000000998; 0.0; 0.0; 0.18957300000000998; 0.0; 0.0; 0.18957300000000998
4534.0; 4058.0; 0.6095360000000056; 0.0; 0.0; 0.0; 0.0; 0.6095360000000056; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.43384050009413294; 20.191188065944942; 0.27157599999999604; 0.0; 0.0; 0.0; 97.199759; 0.27157599999999604; 0.0; 0.0; 0.0; 0.0; 0.0; 0.27157599999999604
1514.0; 4058.0; 76.0; 0.888889000000006; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4095948053992017; 443.1204616843707; 0.888889000000006; 0.0; 0.0; 0.0; 96.0; 4.0; 0.0; 0.0; 0.888889000000006; 0.0; 0.0; 4.0
1020.0; 4058.0; 0.26755799999999397; 0.26755799999999397; 0.0; 0.0; 0.0; 0.26755799999999397; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.26755799999999397; 0.0; 0.20434975756827328; 6.427451133141195; 0.26755799999999397; 0.0; 0.26755799999999397; 0.0; 99.264214; 0.26755799999999397; 0.26755799999999397; 0.0; 0.26755799999999397; 0.0; 0.0; 0.26755799999999397
381.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.6326942575666682; 15.796960498717553; 0.0; 0.0; 0.0; 0.0; 79.284116; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1075.0; 4058.0; 2.7777770000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.3109358401360266; 2.360357998590764; 0.0; 0.0; 0.0; 0.0; 21.111111000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1046.0; 4058.0; 5.204892000000001; 0.8367310000000003; 0.0; 0.0; 0.0; 5.204892000000001; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.8367310000000003; 0.0; 0.09090909090909091; 39.56103111323889; 0.8367310000000003; 0.0; 0.8367310000000003; 0.0; 28.07552100000001; 0.8367310000000003; 0.8367310000000003; 0.0; 0.8367310000000003; 0.0; 0.0; 0.8753489999999999
1466.0; 4058.0; 15.569823; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.47483573524849143; 29.616405929429597; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
812.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4235969415159671; 5.1683073485879385; 0.0; 0.0; 0.0; 0.0; 80.740741; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
828.0; 4058.0; 8.148148000000006; 0.0; 0.0; 0.0; 0.0; 8.148148000000006; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3991573616089265; 8.213521754275282; 0.0; 0.0; 0.0; 0.0; 79.259259; 5.185185000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 5.185185000000004
40672.0; 4058.0; 79.270782; 0.10568399999999656; 0.002641999999994482; 0.0; 0.0; 1.0825990000000019; 0.0; 0.002641999999994482; 0.0; 0.4025974025974026; 0.0; 0.10568399999999656; 0.0; 0.42584730455935993; 24.732221431709945; 0.10568399999999656; 0.0; 0.10568399999999656; 0.0; 79.270782; 0.10568399999999656; 0.002641999999994482; 0.0; 0.10568399999999656; 0.002641999999994482; 0.0; 0.6314610000000016
40670.0; 4058.0; 3.718486999999996; 1.0084030000000013; 0.0; 0.0; 0.0; 1.0084030000000013; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 1.0084030000000013; 0.0; 0.2139819601472411; 28.40982938139169; 1.0084030000000013; 0.0; 1.0084030000000013; 0.0; 95.693277; 1.0084030000000013; 0.0; 0.0; 1.0084030000000013; 0.0; 0.0; 1.0084030000000013
1151.0; 4058.0; 1.0256410000000074; 1.0256410000000074; 1.0256410000000074; 0.0; 0.0; 1.0256410000000074; 0.0; 1.0256410000000074; 0.0; 0.42857142857142855; 0.0; 1.0256410000000074; 0.0; 0.4558637911120932; 6.902374077088954; 1.0256410000000074; 0.0; 1.0256410000000074; 0.0; 92.307692; 1.0256410000000074; 1.0256410000000074; 0.0; 1.0256410000000074; 1.0256410000000074; 0.0; 1.0256410000000074
1493.0; 4058.0; 34.533333000000006; 0.0; 0.0; 0.0; 0.0; 1.466667000000001; 0.0; 0.0; 0.0; 0.6796536796536796; 0.0; 0.0; 0.0; 0.6943496257839048; 24.392863107999553; 0.0; 0.0; 0.0; 0.0; 84.2; 1.466667000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 1.466667000000001
40655.0; 4058.0; 14.1841; 0.0; 0.0; 0.0; 0.0; 3.0125519999999995; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.29004329004329005; 16.570938857050695; 0.0; 0.0; 0.0; 0.0; 62.343096; 1.3807530000000057; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3807530000000057
997.0; 4058.0; 8.75675600000001; 0.0; 0.0; 0.0; 0.0; 8.75675600000001; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.16558087877840066; 12.967581718611077; 0.0; 0.0; 0.0; 0.0; 42.378378000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1000.0; 4058.0; 4.853853000000001; 0.05314400000000319; 0.0; 0.0; 0.0; 0.05314400000000319; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.05314400000000319; 0.0; 0.30368835006589306; 4.589041477137634; 0.05314400000000319; 0.0; 0.05314400000000319; 0.0; 99.627989; 0.05314400000000319; 0.05314400000000319; 0.0; 0.05314400000000319; 0.0; 0.0; 0.05314400000000319
840.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.668147753112814; 14.137284389080449; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1160.0; 4058.0; 2.333334000000008; 0.6666670000000039; 0.0; 0.0; 0.0; 2.333334000000008; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.6666670000000039; 0.0; 0.1982686695356428; 5.236132767041621; 2.0; 0.0; 0.6666670000000039; 0.0; 95.666667; 2.0; 0.0; 0.0; 0.6666670000000039; 0.0; 0.0; 2.333334000000008
913.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.7462056601619087; 5.9720616327100435; 0.0; 0.0; 0.0; 0.0; 91.744966; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
932.0; 4058.0; 9.629629999999992; 0.0; 0.0; 0.0; 0.0; 5.18518499999999; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.4095948053992017; 13.356223703499344; 0.0; 0.0; 0.0; 0.0; 74.814815; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.18518499999999
1547.0; 4058.0; 2.8956230000000005; 0.0; 0.0; 0.0; 0.0; 2.8956230000000005; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.241210793082302; 10.871877539278591; 2.8956230000000005; 0.0; 0.0; 0.0; 14.006733999999994; 2.8956230000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 2.8956230000000005
880.0; 4058.0; 0.975609999999989; 0.24390299999998888; 0.0; 0.0; 0.0; 0.4878049999999945; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.24390299999998888; 0.0; 0.3508178850824873; 15.593181176949837; 0.24390299999998888; 0.0; 0.24390299999998888; 0.0; 49.756097999999994; 0.24390299999998888; 0.0; 0.0; 0.24390299999998888; 0.0; 0.0; 0.24390299999998888
858.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.39739506884487635; 3.6029548357163708; 0.0; 0.0; 0.0; 0.0; 85.411765; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
752.0; 4058.0; 0.5213849999999951; 0.5213849999999951; 0.0; 0.0; 0.0; 0.5213849999999951; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.5213849999999951; 0.0; 0.3921652392120016; 10.832328366734691; 0.5213849999999951; 0.0; 0.5213849999999951; 0.0; 88.065173; 0.5213849999999951; 0.24439900000000137; 0.0; 0.5213849999999951; 0.0; 0.0; 0.5213849999999951
373.0; 4058.0; 26.720648; 0.0; 0.0; 0.0; 0.0; 26.720648; 0.0; 0.0; 0.0; -0.021645021645021644; 0.0; 0.0; 0.0; 0.24408061227723724; 171.91207301366467; 0.0; 0.0; 0.0; 0.0; 26.720648; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
955.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.45179349720570805; 14.491615791163069; 0.0; 0.0; 0.0; 0.0; 77.619048; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1462.0; 4058.0; 8.166258999999997; 0.048900000000003274; 0.0; 0.0; 0.0; 0.1955990000000014; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.048900000000003274; 0.0; 0.4511941200978983; 13.819207852779854; 0.048900000000003274; 0.0; 0.048900000000003274; 0.0; 99.853301; 0.048900000000003274; 0.048900000000003274; 0.0; 0.048900000000003274; 0.0; 0.0; 0.048900000000003274
377.0; 4058.0; 1.264366999999993; 0.0; 0.0; 0.0; 0.0; 1.264366999999993; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.45381495471491573; 21.320301264217466; 0.0; 0.0; 0.0; 0.0; 99.655172; 1.264366999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 1.264366999999993
881.0; 4058.0; 0.2894989999999922; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.33987654065040135; 32.034715573679264; 0.0; 0.0; 0.0; 0.0; 99.919856; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1226.0; 4058.0; 0.399706000000009; 0.0; 0.0; 0.0; 0.0; 0.399706000000009; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; -0.01315903389919538; 4.550309305499511E12; 0.3474880000000127; 0.0; 0.0; 0.0; 83.744515; 0.3474880000000127; 0.0; 0.0; 0.0; 0.0; 0.0; 0.399706000000009
915.0; 4058.0; 3.0769230000000007; 1.538460999999998; 0.0; 0.0; 0.0; 1.538460999999998; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 1.538460999999998; 0.0; 0.1359766836250189; 18.020589323346265; 1.538460999999998; 0.0; 1.538460999999998; 0.0; 60.43956; 1.538460999999998; 0.0; 0.0; 1.538460999999998; 0.0; 0.0; 1.538460999999998
339.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6446583712203042; 8.030574085861435; 0.0; 0.0; 0.0; 0.0; 76.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1018.0; 4058.0; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.0; 0.0; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.0; 0.10822510822510822; 0.0; 0.022642000000004714; 0.0; 0.11843130509275841; 14.21999287073563; 0.022642000000004714; 0.0; 0.022642000000004714; 0.0; 93.758491; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714; 0.022642000000004714
35.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6476776538164332; 27.629889891272445; 0.0; 0.0; 0.0; 0.0; 97.821782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
750.0; 4058.0; 5.850339999999996; 2.8571430000000007; 0.0; 0.0; 0.0; 2.8571430000000007; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.15826048840199922; 19.68349759276515; 2.8571430000000007; 0.0; 0.0; 0.0; 59.319728; 2.8571430000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 2.8571430000000007
1017.0; 4058.0; 4.661653999999999; 2.8571429999999935; 0.0; 0.0; 0.0; 3.3082709999999906; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 2.8571429999999935; 0.0; 0.28261136684973964; 11.423561123102829; 3.3082709999999906; 0.0; 2.8571429999999935; 0.0; 80.902256; 3.3082709999999906; 2.8571429999999935; 0.0; 2.8571429999999935; 0.0; 0.0; 3.3082709999999906
1116.0; 4058.0; 0.5665149999999954; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.03896103896103896; 0.0; 0.0; 0.0; 0.014208119797915265; 48.61017233375158; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
476.0; 4058.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.48357986294870037; 7.005466328639242; 0.0; 0.0; 0.0; 0.0; 91.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1476.0; 4058.0; 2.791256000000004; 0.0; 0.0; 0.0; 0.0; 0.33629600000000437; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6974287966573551; 15.833158760612825; 0.0; 0.0; 0.0; 0.0; 99.452318; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.33629600000000437
156.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.8450785545846299; 13.54767745249848; 0.0; 0.0; 0.0; 0.0; 93.081549; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
770.0; 4058.0; 1.9459460000000064; 1.9459460000000064; 0.10810800000000143; 0.0; 0.0; 1.9459460000000064; 0.0; 0.10810800000000143; 0.0; 0.08225108225108226; 0.0; 1.7297300000000035; 0.0; 0.07843304784240032; 19.797336308070218; 1.9459460000000064; 0.0; 1.9459460000000064; 0.0; 100.0; 1.9459460000000064; 1.7297300000000035; 0.10810800000000143; 1.9459460000000064; 0.10810800000000143; 0.0; 1.9459460000000064
1086.0; 4058.0; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385; 0.0; 0.0; 0.24691400000000385; 0.0; 0.24691400000000385; 0.0; 0.5238095238095238; 0.0; 0.24691400000000385; 0.0; 0.548715153590557; 11.363148224256598; 0.24691400000000385; 0.0; 0.24691400000000385; 0.0; 93.08642; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385; 0.24691400000000385
1004.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.357057853486496; 17.43081538197922; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
792.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.47722455010354625; 9.4649996891117; 0.0; 0.0; 0.0; 0.0; 92.380952; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
809.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.43157012363997727; 24.14891796701814; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
903.0; 4058.0; 0.4040409999999923; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.7575757575757576; 4.9294068415093815; 0.0; 0.0; 0.0; 0.0; 87.609428; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
737.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2776579200602451; 1.0689688359292148E7; 0.0; 0.0; 0.0; 0.0; 85.209903; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1125.0; 4058.0; 0.4878049999999945; 0.0; 0.0; 0.0; 0.0; 0.4878049999999945; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.4066947714180136; 12.714601517894904; 0.0; 0.0; 0.0; 0.0; 99.02439; 0.4878049999999945; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4878049999999945
1488.0; 4058.0; 2.8571430000000078; 2.8571430000000078; 0.0; 0.0; 0.0; 2.8571430000000078; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.0; 0.0; 0.3238705883366119; 7.052122159130247; 2.8571430000000078; 0.0; 2.8571430000000078; 0.0; 95.714286; 2.8571430000000078; 0.0; 0.0; 2.8571430000000078; 0.0; 0.0; 2.8571430000000078
1085.0; 4058.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.8888889999999989; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.1563263498701806; 909.010590980897; 0.8888889999999989; 0.0; 0.0; 0.0; 60.888889; 0.8888889999999989; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8888889999999989
40966.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.0; 0.0; 0.525150493181643; 23.912711874744215; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
874.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.21312179696872896; 15.628985763241005; 0.0; 0.0; 0.0; 0.0; 41.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
804.0; 4058.0; 12.222222000000002; 0.0; 0.0; 0.0; 0.0; 8.888889000000006; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.43424811867344754; 9.930509988431297; 0.0; 0.0; 0.0; 0.0; 78.888889; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 8.888889000000006
40981.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11688311688311688; 0.0; 0.0; 0.0; NaN; 69.41356302240528; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
833.0; 4058.0; 0.25264900000000523; 0.0; 0.0; 0.0; 0.0; 0.25264900000000523; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.26406926406926406; 7.433022150831757; 0.25264900000000523; 0.0; 0.0; 0.0; 82.697637; 0.25264900000000523; 0.0; 0.0; 0.0; 0.0; 0.0; 0.25264900000000523
992.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.469965496399835; 16.269026556249976; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
327.0; 4058.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4558637911120932; 10.772546320115122; 0.0; 0.0; 0.0; 0.0; 72.173913; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1545.0; 4058.0; 0.27173900000001083; 0.0; 0.0; 0.0; 0.0; 0.27173900000001083; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3740900826584286; 4.063227609897771; 0.0; 0.0; 0.0; 0.0; 93.206522; 0.27173900000001083; 0.0; 0.0; 0.0; 0.0; 0.0; 0.27173900000001083
40922.0; 4058.0; 2.247394; 0.0; 0.0; 0.0; 0.0; 2.247394; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.40781007008848497; 1898.2943467655036; 0.0; 0.0; 0.0; 0.0; 99.024574; 0.45685500000000445; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5795360000000045
475.0; 4058.0; 10.0; 4.655173000000005; 4.655173000000005; 0.0; 0.0; 4.655173000000005; 0.0; 4.655173000000005; 0.0; 0.0735930735930736; 0.0; 4.655173000000005; 0.0; 0.08297259679178737; 33.98911191028259; 4.655173000000005; 0.0; 4.655173000000005; 0.0; 43.62069; 4.655173000000005; 4.655173000000005; 4.655173000000005; 4.655173000000005; 4.655173000000005; 0.0; 4.655173000000005
40663.0; 4058.0; 2.6785720000000026; 1.071429000000002; 0.7142860000000013; 0.0; 0.0; 2.6785720000000026; 0.0; 0.7142860000000013; 0.0; 0.41125541125541126; 0.0; 0.7142860000000013; 0.0; 0.4114031797789394; 8.929048222806406; 1.071429000000002; 0.0; 0.7142860000000013; 0.0; 60.714286; 1.071429000000002; 0.7142860000000013; 0.7142860000000013; 1.071429000000002; 0.7142860000000013; 0.0; 1.071429000000002
328.0; 4058.0; 13.043478000000007; 0.0; 0.0; 0.0; 0.0; 3.478260000000006; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5387376822149071; 10.176937321535352; 0.0; 0.0; 0.0; 0.0; 69.565217; 1.739130000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 1.739130000000003
